,City,Cost,Rating,Comfort
141,Olsztyn,2750,9.7,8.9
142,Olsztyn,3272,9.6,9.4
143,Olsztyn,11180,9.6,9.0
144,Olsztyn,2859,8.4,9.1
145,Olsztyn,3623,9.4,9.9
146,Olsztyn,3590,9.1,9.7
147,Olsztyn,2299,9.3,9.8
148,Olsztyn,2659,9.1,8.8
149,Olsztyn,2439,8.7,8.3
150,Olsztyn,7470,9.6,9.8
151,Olsztyn,3354,10.0,9.2
152,Olsztyn,2353,8.0,9.8
153,Olsztyn,2038,9.5,8.8
154,Olsztyn,2509,8.6,9.4
155,Olsztyn,2719,9.7,9.5
156,Olsztyn,3046,9.7,9.6
157,Olsztyn,5458,9.3,8.8
158,Olsztyn,5600,9.7,9.6
159,Olsztyn,6003,8.7,9.6
160,Olsztyn,4765,9.4,8.5
161,Olsztyn,3876,9.4,9.6
162,Olsztyn,2191,9.7,9.4
163,Olsztyn,2996,7.5,8.0
164,Olsztyn,2089,8.0,8.9
165,Olsztyn,2819,9.4,9.5
166,Olsztyn,3089,9.6,9.7
167,Olsztyn,3419,7.5,9.6
168,Olsztyn,2575,9.7,10.0
169,Olsztyn,3125,9.4,9.6
170,Olsztyn,5099,9.3,10.0
171,Olsztyn,3209,8.3,9.3
172,Olsztyn,4259,8.3,8.8
173,Olsztyn,3109,9.5,9.2
174,Olsztyn,3332,9.4,9.5
175,Olsztyn,5309,9.6,8.4
176,Olsztyn,1470,9.7,9.8
177,Olsztyn,3055,9.6,9.6
178,Olsztyn,3178,9.8,9.5
179,Olsztyn,2339,9.3,8.3
180,Olsztyn,2133,8.8,8.1
181,Olsztyn,3699,8.8,10.0
182,Olsztyn,2859,9.3,9.5
183,Olsztyn,3749,7.6,9.0
184,Olsztyn,2142,8.5,9.6
185,Olsztyn,2509,9.5,8.8
186,Olsztyn,3500,9.5,9.3
187,Olsztyn,2737,9.5,9.3
188,Olsztyn,2649,8.3,8.2
189,Olsztyn,3359,8.0,8.3
190,Olsztyn,2664,7.1,9.6
