,City,Cost,Rating,Comfort
147,Wisła,1962,9.4,9.3
148,Wisła,5915,8.8,9.4
149,Wisła,2646,9.6,9.9
150,Wisła,2975,8.0,9.4
151,Wisła,1148,9.4,8.8
152,Wisła,1737,9.4,10.0
153,Wisła,854,9.7,9.4
154,Wisła,1558,9.5,9.1
155,Wisła,1537,9.2,8.7
156,Wisła,1543,8.7,8.9
157,Wisła,2310,9.4,10.0
158,Wisła,805,9.1,10.0
159,Wisła,3227,8.7,10.0
160,Wisła,1347,9.0,10.0
161,Wisła,1967,9.0,10.0
162,Wisła,1481,10.0,10.0
163,Wisła,2993,10.0,9.8
164,Wisła,1260,9.9,10.0
165,Wisła,3290,10.0,9.2
166,Wisła,2467,9.8,9.8
167,Wisła,2764,9.8,9.8
168,Wisła,1864,10.0,10.0
169,Wisła,21014,9.3,10.0
170,Wisła,3514,9.8,10.0
171,Wisła,2870,9.3,10.0
172,Wisła,1745,9.7,9.8
173,Wisła,1840,9.5,9.8
174,Wisła,3524,9.8,8.8
175,Wisła,9235,10.0,10.0
176,Wisła,4676,9.9,9.6
177,Wisła,3307,9.7,10.0
178,Wisła,4417,9.7,10.0
179,Wisła,5264,10.0,10.0
180,Wisła,2254,9.7,9.0
181,Wisła,3120,9.0,10.0
182,Wisła,2923,10.0,9.4
183,Wisła,2989,10.0,9.1
184,Wisła,3132,9.1,9.4
185,Wisła,1974,10.0,9.6
186,Wisła,5064,9.5,10.0
187,Wisła,2539,9.3,8.5
188,Wisła,2863,9.2,9.7
189,Wisła,4214,9.5,9.7
190,Wisła,2853,9.5,9.7
191,Wisła,2114,9.0,9.5
192,Wisła,4424,9.4,9.6
193,Wisła,1418,9.7,9.4
194,Wisła,2880,9.9,9.6
195,Wisła,3576,9.1,10.0
196,Wisła,2229,9.6,9.2
197,Wisła,2342,9.2,9.3
198,Wisła,4477,9.7,8.7
199,Wisła,2847,10.0,9.2
200,Wisła,4564,9.5,9.9
201,Wisła,2509,9.5,9.6
202,Wisła,2411,8.7,9.8
203,Wisła,3899,9.7,8.2
204,Wisła,3113,9.5,9.2
205,Wisła,1392,9.8,9.7
206,Wisła,3619,9.9,9.7
207,Wisła,3492,8.6,9.5
208,Wisła,5813,9.2,10.0
209,Wisła,2406,9.8,9.4
210,Wisła,3168,9.6,8.9
211,Wisła,2189,9.4,9.8
212,Wisła,2254,9.9,8.5
213,Wisła,3503,9.6,9.0
214,Wisła,1624,8.9,9.8
215,Wisła,5889,9.8,9.9
216,Wisła,1782,8.6,8.4
217,Wisła,2118,9.1,10.0
218,Wisła,2467,9.7,8.6
219,Wisła,3168,9.7,9.5
220,Wisła,1267,8.3,9.8
221,Wisła,3714,10.0,9.0
222,Wisła,3164,8.1,9.6
223,Wisła,5334,9.5,8.9
224,Wisła,5869,9.9,9.8
225,Wisła,4193,8.9,9.7
226,Wisła,3164,9.5,9.0
227,Wisła,2534,8.5,8.1
228,Wisła,3350,9.7,8.9
229,Wisła,3175,9.4,10.0
230,Wisła,3314,8.9,10.0
231,Wisła,5693,8.4,8.9
232,Wisła,3539,8.9,9.8
233,Wisła,2888,9.7,9.1
234,Wisła,2240,9.5,9.0
235,Wisła,3488,8.6,9.5
236,Wisła,2400,9.4,9.4
237,Wisła,3350,8.9,9.4
238,Wisła,2677,9.1,9.2
239,Wisła,2695,9.4,9.2
240,Wisła,3783,9.6,9.5
241,Wisła,2565,9.3,8.6
242,Wisła,3350,9.3,9.8
243,Wisła,2234,9.4,8.9
244,Wisła,2170,9.2,9.4
245,Wisła,3160,8.6,8.7
246,Wisła,3667,9.6,9.0
247,Wisła,3250,8.7,9.6
248,Wisła,2268,7.9,9.3
249,Wisła,2934,9.5,9.0
250,Wisła,2450,8.6,9.3
251,Wisła,2103,8.7,9.0
252,Wisła,2278,9.2,9.7
253,Wisła,4900,9.2,8.1
254,Wisła,858,9.3,9.7
255,Wisła,788,9.5,9.8
256,Wisła,2282,9.2,9.2
257,Wisła,2262,9.7,10.0
258,Wisła,1567,8.2,9.7
259,Wisła,1922,9.7,8.0
260,Wisła,2375,9.9,10.0
261,Wisła,1154,9.2,9.3
262,Wisła,1729,9.3,8.4
263,Wisła,3276,9.8,9.6
264,Wisła,3024,8.1,9.7
265,Wisła,998,7.9,10.0
266,Wisła,1327,10.0,10.0
267,Wisła,2324,9.1,10.0
268,Wisła,2218,8.3,9.2
269,Wisła,2009,9.6,8.8
270,Wisła,1858,9.6,9.8
271,Wisła,1138,7.2,9.7
272,Wisła,1813,7.0,9.6
273,Wisła,3248,10.0,9.6
274,Wisła,2374,10.0,10.0
275,Wisła,2174,10.0,9.5
276,Wisła,1068,9.7,9.9
277,Wisła,1586,8.5,9.2
278,Wisła,1134,9.8,10.0
279,Wisła,3191,9.7,9.7
280,Wisła,3364,9.3,10.0
281,Wisła,3294,9.7,9.5
282,Wisła,1816,9.9,9.7
283,Wisła,2464,9.5,10.0
284,Wisła,3514,9.8,9.2
285,Wisła,1138,8.4,9.8
286,Wisła,2052,10.0,9.4
287,Wisła,2807,9.7,9.9
288,Wisła,2888,10.0,9.6
289,Wisła,1949,9.7,9.6
290,Wisła,4498,9.9,9.8
291,Wisła,2786,6.0,9.4
292,Wisła,2959,9.7,9.0
293,Wisła,1639,9.0,8.8
294,Wisła,4955,9.7,8.9
295,Wisła,11914,9.0,10.0
296,Wisła,2229,9.6,9.7
297,Wisła,3822,8.5,9.7
298,Wisła,1694,9.3,9.9
299,Wisła,2118,9.5,9.1
300,Wisła,1096,9.6,9.4
301,Wisła,2506,9.4,9.5
302,Wisła,3795,9.3,9.8
303,Wisła,2342,8.6,9.3
304,Wisła,2269,8.7,10.0
305,Wisła,2042,10.0,9.4
306,Wisła,2232,9.9,9.8
307,Wisła,2372,9.3,9.4
308,Wisła,2399,9.9,9.3
309,Wisła,5267,9.1,10.0
310,Wisła,1935,9.5,8.4
311,Wisła,1760,9.3,9.4
312,Wisła,2254,9.6,10.0
313,Wisła,4228,9.4,9.3
314,Wisła,3168,9.9,9.1
315,Wisła,4008,9.3,9.6
316,Wisła,2227,9.9,8.6
317,Wisła,2820,9.5,9.9
318,Wisła,2730,9.5,9.6
319,Wisła,8418,9.8,9.0
320,Wisła,3113,4.6,9.7
321,Wisła,3113,9.0,9.6
322,Wisła,2114,9.6,9.9
323,Wisła,6314,9.9,9.8
324,Wisła,3814,9.1,10.0
325,Wisła,2594,9.1,9.3
326,Wisła,2464,9.4,9.2
327,Wisła,2607,9.1,8.5
328,Wisła,2849,9.8,10.0
329,Wisła,1834,9.7,9.1
330,Wisła,1628,8.9,9.6
331,Wisła,3850,9.6,9.5
332,Wisła,2597,9.7,8.5
333,Wisła,4485,9.8,9.1
334,Wisła,3113,9.6,9.0
335,Wisła,3714,9.9,8.4
336,Wisła,2214,9.4,9.2
337,Wisła,4218,9.5,8.8
338,Wisła,1472,8.6,9.6
