,City,Cost,Rating,Comfort
99,Szczyrk,7935,9.4,9.5
100,Szczyrk,4717,9.5,9.6
101,Szczyrk,7575,9.7,9.8
102,Szczyrk,6416,9.7,9.6
103,Szczyrk,4710,8.8,9.6
104,Szczyrk,3743,9.7,9.1
105,Szczyrk,3968,9.5,9.4
106,Szczyrk,2815,9.4,9.4
107,Szczyrk,4848,9.5,9.2
108,Szczyrk,4138,9.3,10.0
109,Szczyrk,3014,9.3,10.0
110,Szczyrk,4388,9.2,9.8
111,Szczyrk,1583,9.2,9.9
112,Szczyrk,3423,9.3,9.5
113,Szczyrk,1695,9.7,9.7
114,Szczyrk,3968,9.6,9.4
115,Szczyrk,5815,9.7,9.2
116,Szczyrk,4050,9.3,8.3
117,Szczyrk,5013,9.4,9.4
118,Szczyrk,2850,9.2,8.5
119,Szczyrk,4320,9.2,9.2
120,Szczyrk,5340,8.4,9.1
121,Szczyrk,1906,9.3,9.3
122,Szczyrk,2848,8.1,9.5
123,Szczyrk,2917,9.2,9.7
124,Szczyrk,2644,9.0,8.5
125,Szczyrk,2472,9.4,8.6
126,Szczyrk,1470,9.4,9.4
127,Szczyrk,2045,9.8,9.4
128,Szczyrk,2240,8.5,9.8
129,Szczyrk,1583,8.4,8.6
130,Szczyrk,2018,9.3,9.4
131,Szczyrk,5076,9.5,9.7
132,Szczyrk,2870,9.8,9.3
133,Szczyrk,911,8.7,9.3
134,Szczyrk,2693,9.2,8.6
135,Szczyrk,1345,9.7,9.5
136,Szczyrk,2215,9.3,8.4
137,Szczyrk,2381,9.2,8.9
138,Szczyrk,4350,9.2,9.0
139,Szczyrk,1960,9.5,9.9
140,Szczyrk,1742,7.7,9.0
141,Szczyrk,984,8.7,10.0
142,Szczyrk,1960,9.0,10.0
143,Szczyrk,1975,9.6,10.0
144,Szczyrk,2117,9.7,9.4
145,Szczyrk,1260,9.0,9.3
146,Szczyrk,1695,10.0,10.0
147,Szczyrk,2519,10.0,10.0
148,Szczyrk,1275,10.0,8.3
149,Szczyrk,5680,9.0,10.0
150,Szczyrk,4369,9.3,9.8
151,Szczyrk,4350,9.9,10.0
152,Szczyrk,5035,9.8,10.0
153,Szczyrk,9115,8.7,9.1
154,Szczyrk,2535,10.0,10.0
155,Szczyrk,1374,8.4,10.0
156,Szczyrk,3471,9.7,10.0
157,Szczyrk,3865,8.9,10.0
158,Szczyrk,8345,9.9,10.0
159,Szczyrk,2984,9.4,10.0
160,Szczyrk,10102,10.0,10.0
161,Szczyrk,3865,9.7,10.0
162,Szczyrk,3488,10.0,8.9
163,Szczyrk,21015,9.2,8.8
164,Szczyrk,3883,9.6,10.0
165,Szczyrk,4537,10.0,9.5
166,Szczyrk,4670,9.7,10.0
167,Szczyrk,3552,10.0,9.5
168,Szczyrk,3928,8.7,10.0
169,Szczyrk,3848,8.5,10.0
170,Szczyrk,3573,9.6,8.8
171,Szczyrk,2098,8.8,9.8
172,Szczyrk,3994,9.9,9.9
173,Szczyrk,1625,9.5,9.2
174,Szczyrk,4365,10.0,9.5
175,Szczyrk,5103,10.0,10.0
176,Szczyrk,7875,8.7,9.7
177,Szczyrk,5600,9.6,10.0
178,Szczyrk,2205,9.7,9.8
179,Szczyrk,6424,9.5,9.9
180,Szczyrk,16515,9.8,10.0
181,Szczyrk,2663,9.8,9.7
182,Szczyrk,2745,9.5,10.0
183,Szczyrk,1844,9.8,9.8
184,Szczyrk,4915,9.7,9.4
185,Szczyrk,3773,9.7,9.9
186,Szczyrk,5790,9.6,10.0
187,Szczyrk,3009,9.8,9.9
188,Szczyrk,2978,9.7,9.5
189,Szczyrk,2787,10.0,9.7
190,Szczyrk,2709,9.7,9.7
191,Szczyrk,3267,9.5,9.5
192,Szczyrk,4215,10.0,10.0
193,Szczyrk,2635,9.7,9.8
194,Szczyrk,4550,9.3,9.9
195,Szczyrk,3682,9.9,9.8
196,Szczyrk,4748,9.6,9.4
197,Szczyrk,2815,9.0,9.2
198,Szczyrk,3595,9.9,9.8
199,Szczyrk,4065,7.8,9.4
200,Szczyrk,2115,9.7,9.8
201,Szczyrk,2640,9.5,9.5
202,Szczyrk,1975,9.7,9.9
203,Szczyrk,3865,9.2,9.3
204,Szczyrk,1905,8.8,9.7
205,Szczyrk,9072,9.5,9.6
206,Szczyrk,4215,9.4,9.8
207,Szczyrk,3508,9.8,9.4
208,Szczyrk,4065,9.0,9.9
209,Szczyrk,5647,9.9,9.7
210,Szczyrk,4615,9.5,9.8
211,Szczyrk,12809,9.7,9.6
212,Szczyrk,3600,9.2,9.8
213,Szczyrk,6368,9.4,9.5
214,Szczyrk,2083,9.3,9.9
215,Szczyrk,2815,9.4,9.7
216,Szczyrk,2600,9.3,10.0
217,Szczyrk,4200,9.8,9.6
218,Szczyrk,3765,9.5,9.5
219,Szczyrk,3090,9.9,9.3
220,Szczyrk,3150,9.5,9.8
221,Szczyrk,2815,9.5,9.2
222,Szczyrk,4719,9.4,9.2
223,Szczyrk,4156,9.5,9.1
224,Szczyrk,3095,9.5,8.6
225,Szczyrk,2814,9.4,9.6
226,Szczyrk,2990,9.3,9.0
227,Szczyrk,2523,9.6,9.0
228,Szczyrk,6095,8.9,8.3
229,Szczyrk,1905,9.3,8.7
230,Szczyrk,2660,9.3,9.4
231,Szczyrk,2535,8.8,9.1
232,Szczyrk,2815,9.3,9.6
233,Szczyrk,2643,9.2,8.5
234,Szczyrk,9115,9.3,9.9
235,Szczyrk,1485,8.8,9.2
236,Szczyrk,4200,8.4,9.5
237,Szczyrk,2400,9.5,9.5
238,Szczyrk,1015,9.1,8.1
239,Szczyrk,5103,9.5,9.2
240,Szczyrk,2070,8.8,9.5
241,Szczyrk,15200,9.8,9.5
242,Szczyrk,1417,9.2,9.1
243,Szczyrk,1346,9.5,9.4
244,Szczyrk,3190,9.3,8.8
245,Szczyrk,1065,8.0,9.6
246,Szczyrk,4779,9.2,9.3
247,Szczyrk,2156,9.7,9.3
248,Szczyrk,2474,9.5,9.2
249,Szczyrk,1253,9.4,9.3
250,Szczyrk,2438,9.2,9.7
251,Szczyrk,2155,8.7,9.5
252,Szczyrk,1276,9.1,10.0
253,Szczyrk,1136,9.4,10.0
254,Szczyrk,2283,9.0,9.2
255,Szczyrk,1050,9.2,10.0
256,Szczyrk,2880,9.2,10.0
257,Szczyrk,1415,9.8,8.8
258,Szczyrk,2140,9.6,9.8
259,Szczyrk,1887,9.0,10.0
260,Szczyrk,3443,8.0,9.8
261,Szczyrk,2025,9.7,10.0
262,Szczyrk,2178,9.3,9.2
263,Szczyrk,2226,9.5,9.5
264,Szczyrk,2745,10.0,9.3
265,Szczyrk,7796,8.5,10.0
266,Szczyrk,3543,9.5,9.6
267,Szczyrk,3795,8.7,9.5
268,Szczyrk,3847,9.5,9.7
269,Szczyrk,4248,10.0,9.8
270,Szczyrk,3220,9.2,10.0
271,Szczyrk,3165,9.4,10.0
272,Szczyrk,3508,9.0,9.8
273,Szczyrk,2799,9.4,10.0
274,Szczyrk,2155,9.7,9.6
275,Szczyrk,11355,9.8,9.4
276,Szczyrk,2395,9.8,9.5
277,Szczyrk,3805,9.9,9.6
278,Szczyrk,3934,10.0,9.1
279,Szczyrk,2115,9.9,9.5
280,Szczyrk,5125,9.5,9.1
281,Szczyrk,2913,10.0,10.0
282,Szczyrk,4740,8.9,9.9
283,Szczyrk,7575,9.7,9.9
284,Szczyrk,5553,9.4,9.8
285,Szczyrk,3282,9.3,9.4
286,Szczyrk,2678,9.2,8.9
287,Szczyrk,3753,8.9,8.8
288,Szczyrk,4929,8.6,9.0
289,Szczyrk,7364,9.6,9.2
290,Szczyrk,3445,9.6,9.8
291,Szczyrk,4248,9.7,8.9
292,Szczyrk,4089,9.4,9.3
293,Szczyrk,1135,9.4,9.5
294,Szczyrk,4419,8.9,10.0
295,Szczyrk,4248,9.0,9.1
296,Szczyrk,4248,9.4,9.8
297,Szczyrk,3431,9.2,9.6
298,Szczyrk,4338,9.4,8.8
299,Szczyrk,3842,9.2,10.0
300,Szczyrk,4569,9.3,9.7
301,Szczyrk,4213,9.1,9.2
302,Szczyrk,4148,9.5,9.7
303,Szczyrk,3826,9.1,9.3
304,Szczyrk,3178,9.7,9.5
305,Szczyrk,4118,9.5,10.0
306,Szczyrk,3715,7.5,9.7
307,Szczyrk,3584,9.4,10.0
308,Szczyrk,1985,9.4,9.8
309,Szczyrk,5808,9.3,9.8
310,Szczyrk,3580,9.9,9.9
311,Szczyrk,3654,9.3,9.9
312,Szczyrk,1452,9.6,9.8
313,Szczyrk,3024,9.5,9.9
314,Szczyrk,4428,9.4,9.8
315,Szczyrk,3842,10.0,9.9
316,Szczyrk,4844,9.7,9.5
317,Szczyrk,4917,9.7,9.8
318,Szczyrk,3039,9.8,9.6
319,Szczyrk,3948,9.9,9.3
320,Szczyrk,1905,9.9,9.6
321,Szczyrk,2851,9.7,9.7
322,Szczyrk,3437,9.7,9.6
323,Szczyrk,2387,9.9,9.5
324,Szczyrk,3808,9.2,9.8
325,Szczyrk,2605,9.7,9.8
326,Szczyrk,3182,9.7,9.4
327,Szczyrk,9307,9.5,9.6
328,Szczyrk,4536,9.4,10.0
329,Szczyrk,5116,9.7,9.1
330,Szczyrk,4465,9.4,9.7
331,Szczyrk,4035,9.4,10.0
332,Szczyrk,4335,9.6,9.8
333,Szczyrk,1835,9.7,9.6
334,Szczyrk,4551,9.5,9.9
335,Szczyrk,6315,9.3,9.6
336,Szczyrk,1970,9.3,8.6
337,Szczyrk,2815,9.2,10.0
338,Szczyrk,5250,9.6,9.1
339,Szczyrk,4089,9.7,9.3
340,Szczyrk,4215,7.8,9.4
341,Szczyrk,3330,9.3,8.1
342,Szczyrk,4970,9.3,9.2
343,Szczyrk,6560,9.8,10.0
344,Szczyrk,2550,8.2,9.6
345,Szczyrk,12215,9.8,9.5
346,Szczyrk,2466,9.1,10.0
347,Szczyrk,2450,9.4,9.6
348,Szczyrk,3981,9.3,9.6
349,Szczyrk,3515,9.4,9.4
350,Szczyrk,3350,9.5,8.4
351,Szczyrk,3655,8.2,9.0
352,Szczyrk,3822,9.1,9.8
353,Szczyrk,3842,9.9,9.7
354,Szczyrk,6315,9.6,9.7
355,Szczyrk,6943,9.2,9.8
356,Szczyrk,3842,9.7,9.6
357,Szczyrk,3375,9.6,9.8
358,Szczyrk,2397,9.5,10.0
359,Szczyrk,3795,9.0,9.5
360,Szczyrk,5202,8.9,9.1
361,Szczyrk,3340,9.2,9.8
362,Szczyrk,2350,9.9,10.0
363,Szczyrk,2787,9.0,9.2
364,Szczyrk,2477,8.2,9.5
365,Szczyrk,4688,9.8,9.6
366,Szczyrk,4565,9.6,9.6
367,Szczyrk,3556,9.0,9.5
368,Szczyrk,5040,9.8,9.2
369,Szczyrk,6665,9.9,9.1
370,Szczyrk,2016,9.5,9.0
371,Szczyrk,7366,8.8,9.9
372,Szczyrk,3842,9.8,9.2
373,Szczyrk,2835,9.9,8.8
374,Szczyrk,4567,9.3,8.9
375,Szczyrk,3496,9.7,9.3
376,Szczyrk,2965,9.5,10.0
377,Szczyrk,2815,9.5,8.9
378,Szczyrk,4916,9.5,8.8
379,Szczyrk,2538,9.3,9.7
380,Szczyrk,3812,9.0,9.4
381,Szczyrk,3530,9.1,8.4
382,Szczyrk,2227,9.8,9.1
