,City,Cost,Rating,Comfort
61,Świnoujście,2715,7.7,8.8
62,Świnoujście,2138,10.0,8.0
63,Świnoujście,2673,8.5,8.9
64,Świnoujście,2683,8.0,8.9
65,Świnoujście,5666,8.0,8.7
66,Świnoujście,4181,7.5,8.8
67,Świnoujście,5608,9.5,8.1
68,Świnoujście,6014,8.1,8.5
69,Świnoujście,10143,6.8,9.5
70,Świnoujście,4079,8.9,9.2
71,Świnoujście,3678,10.0,8.1
72,Świnoujście,3380,8.3,9.4
73,Świnoujście,1670,8.8,8.2
74,Świnoujście,5396,9.6,8.7
75,Świnoujście,4646,8.1,8.2
76,Świnoujście,5671,9.3,8.5
77,Świnoujście,4125,8.4,8.8
78,Świnoujście,6238,7.5,9.2
79,Świnoujście,6991,8.4,8.5
80,Świnoujście,6437,6.6,10.0
81,Świnoujście,7116,8.7,9.3
82,Świnoujście,4418,9.0,9.7
83,Świnoujście,5401,8.7,8.7
84,Świnoujście,6377,7.6,8.4
85,Świnoujście,2880,9.1,8.5
86,Świnoujście,5008,8.3,9.0
87,Świnoujście,3808,8.5,8.8
88,Świnoujście,3501,7.6,8.3
89,Świnoujście,7332,8.0,9.2
90,Świnoujście,5634,8.4,8.8
91,Świnoujście,6798,8.9,9.2
92,Świnoujście,4953,9.0,9.3
93,Świnoujście,4522,7.4,9.2
94,Świnoujście,4068,8.0,8.0
95,Świnoujście,3638,7.7,8.7
96,Świnoujście,4910,8.8,9.0
97,Świnoujście,2401,9.2,9.1
98,Świnoujście,2589,8.5,8.3
99,Świnoujście,4738,8.8,9.8
100,Świnoujście,3308,8.2,8.3
101,Świnoujście,2648,8.6,8.9
102,Świnoujście,3184,9.0,8.3
103,Świnoujście,3614,9.5,8.6
104,Świnoujście,3468,8.7,9.2
105,Świnoujście,2488,8.0,9.2
106,Świnoujście,1817,7.8,10.0
107,Świnoujście,3938,5.0,8.7
108,Świnoujście,3470,9.2,9.1
109,Świnoujście,2873,8.1,9.2
110,Świnoujście,2138,8.5,10.0
111,Świnoujście,3048,8.2,9.2
112,Świnoujście,3658,8.5,8.8
113,Świnoujście,2323,8.3,8.8
114,Świnoujście,3534,8.8,9.9
115,Świnoujście,2714,8.5,8.3
116,Świnoujście,1512,10.0,8.5
117,Świnoujście,2700,8.2,9.2
118,Świnoujście,3388,7.3,9.5
119,Świnoujście,3264,9.7,9.7
120,Świnoujście,3491,8.9,8.8
121,Świnoujście,3051,7.5,9.3
122,Świnoujście,3398,7.0,8.6
123,Świnoujście,3603,8.8,8.8
124,Świnoujście,2941,8.4,8.6
125,Świnoujście,3406,8.9,9.0
126,Świnoujście,3691,7.4,9.7
127,Świnoujście,2981,8.7,8.2
128,Świnoujście,2036,8.0,8.3
129,Świnoujście,1890,8.3,9.4
130,Świnoujście,3446,7.7,9.0
131,Świnoujście,3524,7.2,8.6
132,Świnoujście,2718,8.9,8.8
133,Świnoujście,3182,8.8,8.4
134,Świnoujście,3972,9.2,8.1
135,Świnoujście,3443,7.5,9.3
136,Świnoujście,3147,9.2,8.4
137,Świnoujście,2029,8.0,8.6
138,Świnoujście,2484,7.6,9.2
139,Świnoujście,3547,8.8,9.6
140,Świnoujście,2777,8.2,9.6
141,Świnoujście,2488,8.6,9.2
142,Świnoujście,2838,8.8,9.5
143,Świnoujście,3617,8.1,9.7
144,Świnoujście,3837,6.7,9.7
145,Świnoujście,3753,9.7,9.3
146,Świnoujście,3453,8.0,9.7
147,Świnoujście,4088,8.7,9.8
148,Świnoujście,2827,8.1,9.7
149,Świnoujście,3356,8.6,9.6
150,Świnoujście,4788,8.3,8.5
151,Świnoujście,2664,8.7,8.3
152,Świnoujście,2985,9.7,9.3
153,Świnoujście,2645,7.6,8.5
154,Świnoujście,3443,8.4,8.6
155,Świnoujście,2873,8.7,8.5
156,Świnoujście,3932,9.0,8.7
157,Świnoujście,4106,8.3,9.1
158,Świnoujście,3115,9.0,8.2
159,Świnoujście,5965,6.6,9.1
160,Świnoujście,4828,8.7,9.2
161,Świnoujście,3181,8.6,8.7
162,Świnoujście,3992,9.8,9.0
163,Świnoujście,4663,8.9,9.7
164,Świnoujście,2838,7.5,9.6
165,Świnoujście,4187,8.6,9.0
166,Świnoujście,3534,9.7,8.0
167,Świnoujście,3168,9.0,8.6
168,Świnoujście,2698,9.2,8.8
169,Świnoujście,3878,8.8,9.4
170,Świnoujście,2425,8.8,8.5
171,Świnoujście,2558,7.9,9.6
172,Świnoujście,2988,8.6,8.0
173,Świnoujście,2490,7.0,8.6
174,Świnoujście,3294,8.9,8.1
175,Świnoujście,4082,8.0,8.9
176,Świnoujście,3656,9.0,9.6
177,Świnoujście,3030,7.6,9.7
178,Świnoujście,2791,8.9,8.5
179,Świnoujście,2392,7.4,8.5
180,Świnoujście,3374,7.8,8.6
181,Świnoujście,2578,9.2,9.3
182,Świnoujście,4863,8.0,8.9
183,Świnoujście,3601,8.2,8.1
184,Świnoujście,2628,7.8,9.2
185,Świnoujście,3875,8.0,8.4
186,Świnoujście,2801,7.4,8.5
187,Świnoujście,3366,7.0,8.1
188,Świnoujście,3216,7.6,8.9
189,Świnoujście,2696,9.2,8.3
190,Świnoujście,3378,8.8,8.7
191,Świnoujście,3071,8.5,8.4
192,Świnoujście,5538,9.2,8.1
193,Świnoujście,3883,8.4,8.8
194,Świnoujście,5051,8.2,9.7
195,Świnoujście,3460,9.0,9.3
196,Świnoujście,3390,8.5,8.5
197,Świnoujście,7800,8.1,8.1
198,Świnoujście,4417,8.5,8.8
199,Świnoujście,5553,9.0,9.3
200,Świnoujście,2988,9.1,9.4
201,Świnoujście,3629,9.2,9.5
202,Świnoujście,3356,9.3,8.6
203,Świnoujście,3636,9.6,8.6
204,Świnoujście,3530,9.6,8.8
205,Świnoujście,4196,9.7,8.5
206,Świnoujście,3875,9.4,8.5
207,Świnoujście,3300,8.7,9.1
208,Świnoujście,2855,9.5,8.8
209,Świnoujście,5225,9.4,8.0
210,Świnoujście,4120,8.6,8.6
211,Świnoujście,5204,7.9,8.9
212,Świnoujście,7540,8.2,8.1
213,Świnoujście,4881,7.2,8.5
214,Świnoujście,5669,7.4,9.1
215,Świnoujście,17734,9.0,8.9
216,Świnoujście,7034,8.4,9.0
217,Świnoujście,8248,8.5,8.2
218,Świnoujście,3634,8.3,8.3
219,Świnoujście,5114,8.3,8.8
220,Świnoujście,4334,8.9,10.0
221,Świnoujście,6961,8.3,10.0
222,Świnoujście,4270,8.5,8.8
223,Świnoujście,5302,8.9,9.5
224,Świnoujście,7088,8.3,9.5
225,Świnoujście,3224,8.8,9.0
226,Świnoujście,4152,9.3,8.2
227,Świnoujście,4841,9.3,8.7
228,Świnoujście,3968,8.4,9.3
229,Świnoujście,3931,7.7,9.5
230,Świnoujście,4843,8.3,8.3
231,Świnoujście,4845,8.2,8.4
232,Świnoujście,4389,9.1,9.6
233,Świnoujście,4098,8.3,8.9
234,Świnoujście,4754,8.0,10.0
235,Świnoujście,2751,9.4,9.8
236,Świnoujście,4813,7.9,10.0
237,Świnoujście,5659,8.2,8.3
238,Świnoujście,3779,7.9,9.2
239,Świnoujście,4790,7.2,9.2
240,Świnoujście,5267,7.8,9.4
241,Świnoujście,7041,7.8,8.3
242,Świnoujście,5576,8.4,9.2
243,Świnoujście,4297,9.4,9.6
244,Świnoujście,4133,9.1,8.8
245,Świnoujście,3962,8.4,10.0
246,Świnoujście,5081,8.4,9.0
247,Świnoujście,4200,8.6,8.9
248,Świnoujście,4875,9.0,9.3
249,Świnoujście,9758,8.8,8.5
250,Świnoujście,4873,7.8,9.5
251,Świnoujście,6702,9.1,9.6
252,Świnoujście,4067,8.4,9.4
253,Świnoujście,14704,8.0,8.8
254,Świnoujście,3317,8.4,8.0
255,Świnoujście,6303,7.5,9.6
256,Świnoujście,9573,8.4,8.3
257,Świnoujście,8688,7.7,8.0
258,Świnoujście,4693,7.8,8.3
259,Świnoujście,3201,6.7,8.3
260,Świnoujście,2212,7.4,8.4
261,Świnoujście,2458,8.7,9.9
262,Świnoujście,4518,8.2,9.0
263,Świnoujście,7929,8.5,9.2
264,Świnoujście,6858,8.5,8.3
265,Świnoujście,8995,7.5,9.4
266,Świnoujście,5710,7.6,9.4
267,Świnoujście,4327,8.2,9.1
268,Świnoujście,4387,8.7,9.3
269,Świnoujście,8073,7.7,8.1
270,Świnoujście,3758,9.7,9.1
271,Świnoujście,6349,9.2,8.1
272,Świnoujście,6305,7.4,9.5
273,Świnoujście,2867,8.7,8.8
274,Świnoujście,4303,7.7,8.7
275,Świnoujście,4588,8.3,8.4
276,Świnoujście,4791,9.2,9.3
277,Świnoujście,10318,9.3,8.8
278,Świnoujście,5754,9.4,8.1
279,Świnoujście,4628,8.6,10.0
280,Świnoujście,5569,8.3,9.5
281,Świnoujście,5208,8.2,8.8
282,Świnoujście,4960,6.3,8.0
283,Świnoujście,4740,8.0,8.8
284,Świnoujście,5256,8.6,10.0
285,Świnoujście,28034,8.4,8.5
286,Świnoujście,3788,8.9,8.7
287,Świnoujście,2413,8.8,9.3
288,Świnoujście,4488,8.2,9.5
289,Świnoujście,3018,7.8,8.2
290,Świnoujście,5368,8.4,8.5
291,Świnoujście,3615,8.8,9.1
292,Świnoujście,3082,8.1,9.4
293,Świnoujście,3755,8.2,8.1
294,Świnoujście,2850,8.8,10.0
295,Świnoujście,3763,7.6,8.8
296,Świnoujście,2488,8.5,9.2
297,Świnoujście,3794,9.0,9.3
298,Świnoujście,4241,7.6,8.9
299,Świnoujście,5691,8.0,8.9
300,Świnoujście,4638,9.0,10.0
301,Świnoujście,4979,7.5,8.1
302,Świnoujście,3783,9.5,9.5
303,Świnoujście,2698,10.0,10.0
304,Świnoujście,4550,9.2,8.8
305,Świnoujście,3313,1.0,8.7
306,Świnoujście,2346,8.7,9.1
307,Świnoujście,3354,7.6,8.6
308,Świnoujście,5530,9.0,9.4
309,Świnoujście,4238,8.8,8.8
310,Świnoujście,2716,9.5,9.1
311,Świnoujście,3500,8.8,9.0
312,Świnoujście,4314,8.1,8.2
313,Świnoujście,4905,8.4,8.9
314,Świnoujście,3771,9.0,8.4
315,Świnoujście,2726,9.4,10.0
316,Świnoujście,4322,8.2,10.0
317,Świnoujście,3858,8.3,10.0
318,Świnoujście,3532,9.4,8.9
319,Świnoujście,3184,8.7,9.4
320,Świnoujście,4577,7.3,8.5
321,Świnoujście,2698,10.0,10.0
322,Świnoujście,2934,9.5,8.8
323,Świnoujście,4113,8.5,10.0
324,Świnoujście,3006,6.8,9.5
325,Świnoujście,3356,8.9,9.5
326,Świnoujście,2702,8.7,10.0
327,Świnoujście,2894,8.8,8.1
328,Świnoujście,5072,7.4,10.0
329,Świnoujście,2600,8.2,8.8
330,Świnoujście,4888,9.3,10.0
331,Świnoujście,3888,7.5,9.6
332,Świnoujście,3412,9.4,9.6
333,Świnoujście,2558,9.2,9.4
334,Świnoujście,4488,9.7,10.0
335,Świnoujście,5048,8.8,10.0
336,Świnoujście,3174,6.1,10.0
337,Świnoujście,3438,9.0,10.0
338,Świnoujście,5078,8.8,10.0
339,Świnoujście,3664,8.9,9.0
340,Świnoujście,2988,9.3,9.6
341,Świnoujście,6490,8.3,8.8
342,Świnoujście,3065,9.2,10.0
343,Świnoujście,3576,9.0,8.9
344,Świnoujście,5630,7.8,10.0
345,Świnoujście,7605,5.7,9.1
346,Świnoujście,4644,9.4,8.8
347,Świnoujście,8654,7.8,9.2
348,Świnoujście,8727,7.9,10.0
349,Świnoujście,4360,6.9,10.0
350,Świnoujście,11520,7.6,8.8
351,Świnoujście,5420,8.1,8.8
352,Świnoujście,3184,8.3,9.3
353,Świnoujście,2764,7.7,8.2
354,Świnoujście,3747,7.8,10.0
355,Świnoujście,4234,9.6,8.4
356,Świnoujście,21202,9.0,8.0
357,Świnoujście,3928,9.0,9.3
358,Świnoujście,4628,8.7,8.8
359,Świnoujście,4284,9.3,8.6
360,Świnoujście,2484,9.2,8.3
361,Świnoujście,5781,7.8,8.5
362,Świnoujście,5098,8.4,8.1
363,Świnoujście,5050,9.2,9.2
364,Świnoujście,3822,8.2,8.3
365,Świnoujście,3524,8.9,9.8
366,Świnoujście,5496,8.2,8.3
367,Świnoujście,3888,9.2,8.9
368,Świnoujście,3778,6.8,9.2
369,Świnoujście,3945,9.1,8.2
370,Świnoujście,4300,8.8,9.2
371,Świnoujście,5641,8.6,8.0
372,Świnoujście,5031,9.0,8.8
373,Świnoujście,5221,7.8,9.6
374,Świnoujście,4888,8.7,8.0
375,Świnoujście,4888,8.2,8.8
376,Świnoujście,4888,6.5,10.0
377,Świnoujście,4888,10.0,8.9
378,Świnoujście,4791,9.4,8.4
379,Świnoujście,3436,8.8,9.0
380,Świnoujście,4888,7.8,9.9
381,Świnoujście,4161,7.8,9.8
382,Świnoujście,5888,10.0,8.9
383,Świnoujście,3688,8.4,9.4
384,Świnoujście,4651,6.8,8.9
385,Świnoujście,3649,8.8,9.7
386,Świnoujście,3531,8.9,8.0
387,Świnoujście,4378,9.5,8.1
388,Świnoujście,3680,8.0,9.7
389,Świnoujście,3288,9.0,8.0
390,Świnoujście,5633,8.6,10.0
391,Świnoujście,3703,9.3,8.9
392,Świnoujście,3329,8.4,8.1
393,Świnoujście,4658,7.6,9.5
394,Świnoujście,5625,7.6,9.0
395,Świnoujście,2558,10.0,9.1
396,Świnoujście,3365,8.0,9.4
397,Świnoujście,4788,7.9,9.1
398,Świnoujście,4250,9.2,9.0
399,Świnoujście,2828,7.1,9.2
400,Świnoujście,3105,7.4,8.7
401,Świnoujście,6798,9.2,9.3
402,Świnoujście,4228,8.4,9.4
403,Świnoujście,4337,6.1,8.0
404,Świnoujście,2715,8.8,8.7
405,Świnoujście,3007,9.0,9.1
406,Świnoujście,3534,7.7,10.0
407,Świnoujście,3608,8.4,9.3
408,Świnoujście,3536,8.9,8.5
409,Świnoujście,3135,10.0,8.4
410,Świnoujście,2673,8.5,9.2
411,Świnoujście,2572,8.4,8.2
412,Świnoujście,3370,8.4,9.3
413,Świnoujście,3893,8.6,8.8
414,Świnoujście,4534,9.3,9.4
415,Świnoujście,3347,8.6,8.8
416,Świnoujście,4091,7.7,8.0
417,Świnoujście,3718,9.4,8.4
418,Świnoujście,3108,8.1,9.7
419,Świnoujście,2827,8.7,8.7
420,Świnoujście,2306,6.7,8.9
421,Świnoujście,3814,7.0,9.8
422,Świnoujście,2664,9.0,8.6
423,Świnoujście,3779,10.0,9.3
424,Świnoujście,3848,9.3,9.3
425,Świnoujście,4871,6.8,8.5
426,Świnoujście,3817,8.7,8.5
427,Świnoujście,3856,9.1,9.0
428,Świnoujście,4245,7.9,8.1
429,Świnoujście,2683,8.5,8.8
430,Świnoujście,4721,8.3,8.2
431,Świnoujście,3596,10.0,8.6
432,Świnoujście,2773,9.0,8.3
433,Świnoujście,3475,8.5,9.2
434,Świnoujście,5316,6.7,8.3
435,Świnoujście,5666,8.0,8.3
436,Świnoujście,3747,9.1,9.4
437,Świnoujście,5493,10.0,8.6
438,Świnoujście,3312,8.0,8.4
439,Świnoujście,5752,10.0,8.1
440,Świnoujście,3308,8.0,9.2
441,Świnoujście,3596,7.1,8.2
442,Świnoujście,3858,10.0,8.8
443,Świnoujście,4826,7.0,8.4
444,Świnoujście,3543,7.8,8.9
445,Świnoujście,3665,8.0,9.6
446,Świnoujście,3212,9.3,8.9
447,Świnoujście,3578,9.2,8.0
448,Świnoujście,2838,8.7,9.0
449,Świnoujście,3201,9.5,8.6
450,Świnoujście,5638,8.5,8.8
451,Świnoujście,3209,6.0,9.3
452,Świnoujście,3616,10.0,8.5
453,Świnoujście,3586,7.5,8.2
454,Świnoujście,4181,9.0,8.2
