,City,Cost,Rating,Comfort
70,Mielno,4646,9.2,9.3
71,Mielno,1488,8.1,8.7
72,Mielno,3208,8.9,8.8
73,Mielno,3413,9.2,9.1
74,Mielno,1242,8.9,9.3
75,Mielno,858,8.8,9.0
76,Mielno,1420,10.0,9.1
77,Mielno,3629,7.1,8.9
78,Mielno,2939,8.2,8.3
79,Mielno,858,8.5,8.9
80,Mielno,1560,9.6,8.2
81,Mielno,1610,10.0,8.7
82,Mielno,3675,9.2,8.4
83,Mielno,1616,8.5,8.4
84,Mielno,1346,8.7,9.3
85,Mielno,1700,9.0,9.5
86,Mielno,3149,6.9,9.6
87,Mielno,2790,7.5,9.1
88,Mielno,2342,9.3,9.4
89,Mielno,2323,8.2,9.1
90,Mielno,1312,8.8,9.1
91,Mielno,1400,9.0,9.8
92,Mielno,3560,8.5,9.7
93,Mielno,6537,8.4,9.1
94,Mielno,4360,8.6,8.3
95,Mielno,2176,8.6,8.4
96,Mielno,3795,7.9,9.3
97,Mielno,1890,8.8,9.4
98,Mielno,1483,8.3,8.2
99,Mielno,3185,8.3,8.0
100,Mielno,3147,9.2,9.1
101,Mielno,2397,9.7,8.9
102,Mielno,2330,9.3,9.3
103,Mielno,5020,8.6,8.7
104,Mielno,4027,9.0,8.4
105,Mielno,4218,9.1,10.0
106,Mielno,6667,9.2,9.2
107,Mielno,4134,9.5,9.1
108,Mielno,3870,9.5,9.8
109,Mielno,5250,9.3,9.5
110,Mielno,3438,8.4,8.0
111,Mielno,14130,8.4,8.6
112,Mielno,4080,9.4,9.0
113,Mielno,6195,9.6,9.7
114,Mielno,3360,8.5,8.3
115,Mielno,3409,8.2,8.5
116,Mielno,3810,9.0,8.8
117,Mielno,3440,9.1,8.4
118,Mielno,2090,7.6,9.3
119,Mielno,6150,9.3,9.7
120,Mielno,2467,8.8,9.3
121,Mielno,6148,7.8,10.0
122,Mielno,14110,7.8,10.0
123,Mielno,2860,8.6,9.4
124,Mielno,4803,10.0,8.2
125,Mielno,3590,9.3,8.3
126,Mielno,1987,9.0,8.1
127,Mielno,4255,9.3,10.0
128,Mielno,2944,9.4,9.1
129,Mielno,1159,8.3,8.9
130,Mielno,3080,8.6,8.3
131,Mielno,1811,7.9,10.0
132,Mielno,3084,8.9,9.4
133,Mielno,1463,9.7,10.0
134,Mielno,1628,8.6,10.0
135,Mielno,1828,8.7,9.7
136,Mielno,3489,7.6,8.8
137,Mielno,1628,8.8,8.5
138,Mielno,1630,7.6,8.8
139,Mielno,2537,8.3,8.8
140,Mielno,1257,9.1,10.0
141,Mielno,1015,9.4,10.0
142,Mielno,4420,8.0,10.0
143,Mielno,2664,9.3,10.0
144,Mielno,2118,10.0,9.5
145,Mielno,3552,9.0,9.8
146,Mielno,2770,9.2,9.7
147,Mielno,2253,8.3,9.8
148,Mielno,1693,9.3,9.9
149,Mielno,1369,8.4,8.8
150,Mielno,3634,9.7,8.7
151,Mielno,4820,8.7,9.4
152,Mielno,1418,8.6,9.1
153,Mielno,3741,8.7,9.0
154,Mielno,1450,9.7,8.0
155,Mielno,1978,9.7,9.3
156,Mielno,4340,9.5,8.9
157,Mielno,5103,10.0,9.2
158,Mielno,2963,9.6,8.8
159,Mielno,2853,8.0,8.1
160,Mielno,5466,8.8,8.6
161,Mielno,4420,8.3,8.2
162,Mielno,3566,8.2,9.4
163,Mielno,14893,9.2,9.3
164,Mielno,2415,9.5,9.3
165,Mielno,4270,9.0,8.7
166,Mielno,3395,9.7,8.6
167,Mielno,3042,9.9,8.9
168,Mielno,3483,9.7,8.9
169,Mielno,4876,9.0,9.6
170,Mielno,3590,9.5,8.0
171,Mielno,2185,9.4,9.4
172,Mielno,4018,9.7,9.1
173,Mielno,5112,9.4,8.9
174,Mielno,5536,8.9,9.3
175,Mielno,4160,8.8,9.7
176,Mielno,4160,9.3,9.1
177,Mielno,4168,9.1,9.6
178,Mielno,4493,8.8,8.9
179,Mielno,3517,6.7,9.2
180,Mielno,3928,8.3,9.3
181,Mielno,4172,9.2,8.8
182,Mielno,3667,8.9,9.3
183,Mielno,2880,7.8,10.0
184,Mielno,3150,6.2,8.4
185,Mielno,2646,8.9,8.5
186,Mielno,4743,8.7,9.4
187,Mielno,4218,8.3,8.5
188,Mielno,2358,9.0,9.9
189,Mielno,3602,8.3,9.4
190,Mielno,3368,9.3,9.1
191,Mielno,1342,8.9,8.8
192,Mielno,2570,7.3,9.1
193,Mielno,1700,9.4,8.2
194,Mielno,3044,7.0,8.3
195,Mielno,4178,8.5,8.3
196,Mielno,1475,8.5,8.5
197,Mielno,2161,8.9,9.0
198,Mielno,1061,8.5,9.5
199,Mielno,1628,9.6,8.8
200,Mielno,3230,7.4,10.0
201,Mielno,4556,9.2,9.2
202,Mielno,2471,9.3,8.9
203,Mielno,3358,8.9,9.6
204,Mielno,3780,9.2,10.0
205,Mielno,1280,9.4,10.0
206,Mielno,2558,9.1,10.0
207,Mielno,1293,8.4,10.0
208,Mielno,5405,8.7,9.8
209,Mielno,7121,9.0,9.8
210,Mielno,3492,9.1,9.2
211,Mielno,2286,9.5,9.1
212,Mielno,2373,8.1,9.7
213,Mielno,2045,9.0,9.4
214,Mielno,3330,10.0,9.8
215,Mielno,3030,8.2,9.6
216,Mielno,2328,8.3,10.0
217,Mielno,1943,9.7,10.0
218,Mielno,2582,8.0,9.2
219,Mielno,2433,9.7,10.0
220,Mielno,3476,9.6,9.0
221,Mielno,755,8.6,9.2
222,Mielno,3170,9.2,8.9
223,Mielno,3885,9.0,8.8
224,Mielno,1420,8.1,9.8
225,Mielno,1560,7.7,8.8
226,Mielno,4340,8.5,9.9
227,Mielno,4258,5.0,9.6
228,Mielno,3654,9.0,8.9
229,Mielno,2548,9.0,10.0
230,Mielno,4175,9.3,9.7
231,Mielno,1386,8.7,10.0
232,Mielno,4187,10.0,8.5
233,Mielno,3224,9.1,9.2
234,Mielno,4822,8.0,8.8
235,Mielno,3967,9.7,9.3
236,Mielno,3096,9.5,10.0
237,Mielno,4528,10.0,9.6
238,Mielno,5245,9.0,9.5
239,Mielno,3560,9.5,9.9
240,Mielno,3620,9.6,8.9
241,Mielno,4430,9.2,9.0
242,Mielno,3660,9.5,9.2
243,Mielno,1518,9.2,9.5
244,Mielno,3860,10.0,9.6
245,Mielno,3552,9.6,9.6
246,Mielno,2502,9.4,9.9
247,Mielno,2557,9.7,9.8
248,Mielno,3168,9.5,8.8
249,Mielno,5820,10.0,9.2
250,Mielno,4420,9.2,9.2
251,Mielno,5455,10.0,9.3
252,Mielno,3660,8.4,9.4
253,Mielno,3660,9.3,8.8
254,Mielno,3064,8.6,9.4
255,Mielno,3027,7.0,9.5
256,Mielno,4064,7.8,9.2
257,Mielno,3070,9.5,9.1
258,Mielno,3660,9.0,8.8
259,Mielno,5377,9.6,8.3
260,Mielno,4200,9.2,9.5
261,Mielno,4670,9.1,8.6
262,Mielno,5568,9.7,8.8
263,Mielno,2048,9.5,8.9
264,Mielno,5041,10.0,8.5
265,Mielno,3789,8.9,9.0
266,Mielno,3868,8.7,9.1
267,Mielno,4145,9.5,8.3
268,Mielno,5219,9.4,8.4
269,Mielno,3530,9.9,8.8
270,Mielno,4875,9.8,9.5
271,Mielno,3508,9.6,9.8
272,Mielno,6101,6.4,8.2
273,Mielno,5484,9.6,10.0
274,Mielno,5296,9.4,8.9
275,Mielno,4230,9.0,9.0
276,Mielno,4218,8.7,8.4
277,Mielno,3025,9.7,9.8
278,Mielno,3868,9.3,8.8
279,Mielno,4730,9.2,8.8
280,Mielno,2172,9.8,8.5
281,Mielno,3431,9.7,8.8
282,Mielno,3860,9.1,8.7
283,Mielno,3860,7.4,9.2
284,Mielno,8711,9.3,9.5
285,Mielno,6140,9.1,9.1
286,Mielno,4330,9.1,9.3
287,Mielno,3100,9.3,9.3
288,Mielno,4980,8.6,8.1
289,Mielno,4980,9.1,9.4
290,Mielno,7393,9.2,9.6
291,Mielno,3921,9.3,9.2
292,Mielno,4690,9.0,8.3
293,Mielno,3742,9.0,10.0
