,City,Cost,Rating,Comfort
58,Łeba,6427,9.5,8.7
59,Łeba,1313,8.8,8.5
60,Łeba,1715,8.9,9.8
61,Łeba,1813,6.4,9.0
62,Łeba,1514,9.2,8.9
63,Łeba,1465,8.9,9.6
64,Łeba,5538,8.7,9.6
65,Łeba,3177,8.8,9.9
66,Łeba,1820,9.0,9.3
67,Łeba,1428,8.9,9.3
68,Łeba,3871,9.6,9.4
69,Łeba,6245,9.1,8.3
70,Łeba,3948,5.0,8.6
71,Łeba,2706,7.2,9.2
72,Łeba,1645,9.0,8.0
73,Łeba,1743,5.6,9.6
74,Łeba,7026,9.1,9.7
75,Łeba,2846,9.7,9.4
76,Łeba,3288,9.5,8.7
77,Łeba,1851,9.3,8.9
78,Łeba,2933,9.1,9.3
79,Łeba,1127,9.5,8.8
80,Łeba,3041,8.4,9.6
81,Łeba,4899,9.4,9.3
82,Łeba,3248,9.4,8.4
83,Łeba,3247,8.3,8.7
84,Łeba,4456,8.2,9.2
85,Łeba,1641,9.2,8.8
86,Łeba,10745,9.5,9.0
87,Łeba,2804,9.5,8.3
88,Łeba,1540,8.5,9.0
89,Łeba,1707,9.1,9.7
90,Łeba,2538,9.0,9.1
91,Łeba,1812,9.0,9.1
92,Łeba,2757,9.6,9.7
93,Łeba,2387,9.1,9.9
94,Łeba,1848,8.3,9.1
95,Łeba,1733,8.9,9.1
96,Łeba,1773,9.3,8.6
97,Łeba,1567,8.8,8.7
98,Łeba,3527,9.0,8.5
99,Łeba,3928,8.5,9.2
100,Łeba,2436,9.3,9.7
101,Łeba,3407,9.6,9.5
102,Łeba,4263,9.1,8.9
103,Łeba,2110,9.2,9.2
104,Łeba,5215,9.6,9.1
105,Łeba,1960,9.6,9.7
106,Łeba,1847,6.8,8.3
107,Łeba,1896,9.0,9.3
108,Łeba,1567,9.1,9.3
109,Łeba,1623,8.7,9.4
110,Łeba,3555,8.9,9.6
111,Łeba,3317,8.9,8.8
112,Łeba,4228,9.0,8.9
113,Łeba,1987,9.5,8.0
114,Łeba,1388,9.6,8.8
115,Łeba,1427,8.8,8.9
116,Łeba,1988,9.4,8.6
117,Łeba,2337,9.0,9.2
118,Łeba,1777,9.5,8.4
119,Łeba,937,8.6,10.0
120,Łeba,2127,9.3,8.7
121,Łeba,3500,9.4,8.1
122,Łeba,2345,9.3,8.8
123,Łeba,3577,9.5,8.7
124,Łeba,2121,8.9,8.8
125,Łeba,1610,8.3,8.3
126,Łeba,4900,8.6,8.1
127,Łeba,1624,8.9,9.5
128,Łeba,1845,7.4,9.3
129,Łeba,1288,9.3,8.2
130,Łeba,4435,9.2,8.9
131,Łeba,4928,9.6,9.5
132,Łeba,2423,7.9,9.9
133,Łeba,3247,8.4,9.6
134,Łeba,1583,9.5,8.8
135,Łeba,5593,8.7,8.9
136,Łeba,4879,8.1,9.1
137,Łeba,2734,8.5,9.5
138,Łeba,2407,8.8,8.5
139,Łeba,1988,8.8,9.5
140,Łeba,1357,7.5,10.0
141,Łeba,3177,8.7,9.4
142,Łeba,4228,8.4,8.9
143,Łeba,4290,9.3,9.0
144,Łeba,1399,9.3,8.9
145,Łeba,1260,8.4,9.6
146,Łeba,1357,9.1,9.4
147,Łeba,1328,9.4,8.6
148,Łeba,1428,9.8,8.5
149,Łeba,2035,9.5,9.3
150,Łeba,1427,8.3,8.5
151,Łeba,8198,8.9,8.3
152,Łeba,4647,9.1,9.1
153,Łeba,3010,9.4,10.0
154,Łeba,4394,7.9,8.9
155,Łeba,3527,8.4,9.5
156,Łeba,3850,9.6,8.9
157,Łeba,4718,9.9,8.3
158,Łeba,1988,8.0,9.4
159,Łeba,2693,9.3,9.7
160,Łeba,2087,9.0,8.5
161,Łeba,2827,9.4,8.2
162,Łeba,3323,7.4,9.1
163,Łeba,1147,8.9,9.2
164,Łeba,1567,9.6,9.7
165,Łeba,4929,9.2,8.3
166,Łeba,2729,8.9,8.8
167,Łeba,5301,9.0,8.0
168,Łeba,1707,7.5,8.8
169,Łeba,4227,9.1,9.1
170,Łeba,1841,8.0,9.8
171,Łeba,1917,8.7,9.4
172,Łeba,4835,8.1,9.4
173,Łeba,3040,9.1,9.2
174,Łeba,5924,9.9,9.5
175,Łeba,1250,9.2,9.5
176,Łeba,2492,9.5,8.8
177,Łeba,1959,9.0,8.4
178,Łeba,2189,8.4,9.8
179,Łeba,3713,9.2,9.6
180,Łeba,3287,9.5,9.4
181,Łeba,3287,8.7,9.1
182,Łeba,6467,8.6,8.7
183,Łeba,2723,9.2,8.9
184,Łeba,2100,7.4,9.2
185,Łeba,1983,9.4,9.8
186,Łeba,3737,9.3,9.5
187,Łeba,4200,8.3,9.3
188,Łeba,2127,9.0,8.8
189,Łeba,1050,8.5,9.7
190,Łeba,1988,9.1,9.0
191,Łeba,3500,9.0,9.2
192,Łeba,1392,8.1,9.2
193,Łeba,2793,9.5,9.4
194,Łeba,1707,9.4,9.2
195,Łeba,2987,9.4,8.6
196,Łeba,4375,9.2,9.4
197,Łeba,2918,9.6,9.0
198,Łeba,1604,9.4,9.5
199,Łeba,3177,8.7,9.2
200,Łeba,2827,8.6,9.9
201,Łeba,1778,9.6,9.8
202,Łeba,3587,7.6,8.7
203,Łeba,2828,8.0,8.4
204,Łeba,1540,9.5,9.3
205,Łeba,1392,6.1,9.6
206,Łeba,4227,9.3,8.8
207,Łeba,1766,9.0,8.8
208,Łeba,840,9.2,8.7
209,Łeba,3877,9.0,9.3
210,Łeba,1498,9.0,8.3
211,Łeba,1396,8.9,9.2
212,Łeba,4375,9.6,10.0
213,Łeba,1287,9.3,10.0
214,Łeba,1287,9.3,9.4
215,Łeba,3528,9.7,10.0
216,Łeba,2127,9.1,8.1
217,Łeba,1785,9.6,8.8
218,Łeba,1678,9.4,8.9
219,Łeba,3687,9.5,9.6
220,Łeba,3508,9.3,8.8
221,Łeba,1666,8.7,9.4
222,Łeba,3051,9.3,9.2
223,Łeba,1567,5.9,8.5
224,Łeba,1357,9.2,9.0
225,Łeba,5438,7.3,8.8
226,Łeba,1498,9.5,9.5
227,Łeba,4349,8.8,9.8
228,Łeba,3030,9.9,9.0
229,Łeba,4407,8.8,8.8
230,Łeba,2034,9.0,8.5
231,Łeba,1336,8.8,9.7
232,Łeba,1190,9.2,8.9
233,Łeba,1217,9.6,9.6
234,Łeba,1488,9.0,8.4
235,Łeba,3061,9.1,9.5
236,Łeba,2310,8.6,8.5
237,Łeba,2547,9.3,9.2
238,Łeba,937,8.3,8.8
239,Łeba,2120,9.6,8.4
240,Łeba,1359,6.0,9.3
241,Łeba,4261,10.0,9.8
242,Łeba,1988,5.2,10.0
243,Łeba,1347,10.0,9.9
244,Łeba,1190,9.0,8.9
245,Łeba,1151,8.0,9.2
246,Łeba,6027,8.5,8.1
247,Łeba,3177,9.0,9.4
248,Łeba,2127,8.7,8.8
249,Łeba,6327,8.9,8.0
250,Łeba,1287,9.4,9.5
251,Łeba,1638,6.5,8.9
252,Łeba,3431,9.1,8.8
253,Łeba,4927,9.5,9.7
254,Łeba,14896,9.3,8.3
255,Łeba,1252,9.0,9.5
256,Łeba,4227,8.9,9.0
257,Łeba,3800,9.0,9.3
258,Łeba,1567,9.3,10.0
259,Łeba,3051,8.8,8.6
260,Łeba,3400,9.3,8.5
261,Łeba,2278,9.0,10.0
262,Łeba,3107,8.6,8.9
263,Łeba,5361,9.6,8.8
264,Łeba,4620,7.7,8.9
265,Łeba,2127,7.4,8.9
266,Łeba,1562,9.2,9.7
267,Łeba,3850,9.3,9.4
268,Łeba,1112,8.3,9.7
269,Łeba,1500,9.3,9.7
270,Łeba,2057,8.7,8.8
271,Łeba,2261,9.1,9.1
272,Łeba,1435,8.9,9.5
273,Łeba,2233,7.3,9.7
274,Łeba,3667,8.7,10.0
275,Łeba,2102,9.4,10.0
276,Łeba,1805,9.7,10.0
277,Łeba,1918,9.6,10.0
278,Łeba,2478,7.9,10.0
279,Łeba,3527,9.7,8.3
280,Łeba,1994,6.4,9.3
281,Łeba,2827,7.7,9.6
282,Łeba,1512,8.5,8.5
283,Łeba,2127,9.2,8.8
284,Łeba,1154,8.3,9.6
285,Łeba,2177,9.1,8.7
286,Łeba,5281,9.3,8.2
287,Łeba,4193,8.2,8.0
288,Łeba,3512,6.9,9.3
289,Łeba,2652,9.4,9.7
290,Łeba,1207,9.2,9.3
291,Łeba,3931,8.9,10.0
292,Łeba,2477,9.5,8.5
293,Łeba,1067,8.3,9.3
294,Łeba,1602,9.5,9.0
295,Łeba,2267,8.8,8.2
296,Łeba,4227,9.3,9.8
297,Łeba,1008,10.0,9.4
298,Łeba,2047,8.5,9.2
299,Łeba,7730,8.4,10.0
300,Łeba,1683,9.8,8.9
301,Łeba,2405,8.9,8.9
302,Łeba,4577,9.2,8.9
303,Łeba,1287,9.1,10.0
304,Łeba,3177,9.1,9.7
