,City,Cost,Rating,Comfort
113,Szklarska Poręba,1831,9.7,10.0
114,Szklarska Poręba,2717,10.0,10.0
115,Szklarska Poręba,2321,9.2,9.4
116,Szklarska Poręba,1466,9.5,8.8
117,Szklarska Poręba,1854,9.6,8.9
118,Szklarska Poręba,2170,8.5,9.5
119,Szklarska Poręba,2944,9.6,8.7
120,Szklarska Poręba,1327,10.0,9.5
121,Szklarska Poręba,2450,10.0,9.2
122,Szklarska Poręba,1891,9.4,10.0
123,Szklarska Poręba,2419,8.4,8.6
124,Szklarska Poręba,1980,8.9,8.6
125,Szklarska Poręba,1816,9.6,8.8
126,Szklarska Poręba,1999,8.5,9.4
127,Szklarska Poręba,4179,9.7,8.0
128,Szklarska Poręba,1719,9.3,9.5
129,Szklarska Poręba,2542,10.0,9.4
130,Szklarska Poręba,1641,8.5,8.6
131,Szklarska Poręba,1789,8.8,9.2
132,Szklarska Poręba,2596,8.9,8.8
133,Szklarska Poręba,3704,9.6,9.4
134,Szklarska Poręba,4339,8.1,9.4
135,Szklarska Poręba,2519,9.6,8.4
136,Szklarska Poręba,2555,9.5,9.4
137,Szklarska Poręba,1561,8.9,8.7
138,Szklarska Poręba,1889,9.2,10.0
139,Szklarska Poręba,2201,8.9,10.0
140,Szklarska Poręba,2383,8.3,8.9
141,Szklarska Poręba,1785,9.3,10.0
142,Szklarska Poręba,1299,8.6,8.8
143,Szklarska Poręba,3500,9.3,9.8
144,Szklarska Poręba,2071,8.7,8.9
145,Szklarska Poręba,2652,10.0,9.4
146,Szklarska Poręba,2181,7.0,8.2
147,Szklarska Poręba,1911,8.4,8.7
148,Szklarska Poręba,1559,10.0,8.9
149,Szklarska Poręba,2422,8.7,9.3
150,Szklarska Poręba,2215,9.7,9.7
151,Szklarska Poręba,3139,8.8,8.0
152,Szklarska Poręba,2153,9.0,9.1
153,Szklarska Poręba,1492,8.3,9.5
154,Szklarska Poręba,1919,8.8,9.2
155,Szklarska Poręba,2131,9.1,8.0
156,Szklarska Poręba,2135,9.2,8.8
157,Szklarska Poręba,3842,7.5,9.3
158,Szklarska Poręba,1279,9.5,9.6
159,Szklarska Poręba,2407,8.3,9.1
160,Szklarska Poręba,2300,8.9,9.2
161,Szklarska Poręba,2164,7.8,9.9
162,Szklarska Poręba,2039,9.3,9.2
163,Szklarska Poręba,2622,9.0,9.0
164,Szklarska Poręba,2080,7.4,8.5
165,Szklarska Poręba,2398,8.5,8.1
166,Szklarska Poręba,2250,9.3,9.2
167,Szklarska Poręba,5226,9.6,8.7
168,Szklarska Poręba,1626,9.2,9.9
169,Szklarska Poręba,2113,9.0,9.7
170,Szklarska Poręba,2431,9.8,10.0
171,Szklarska Poręba,2385,9.5,8.1
172,Szklarska Poręba,1439,9.2,9.3
173,Szklarska Poręba,3222,8.5,9.3
174,Szklarska Poręba,1376,8.2,10.0
175,Szklarska Poręba,2717,9.3,9.4
176,Szklarska Poręba,1289,8.6,9.0
177,Szklarska Poręba,2173,9.7,9.7
178,Szklarska Poręba,5494,9.8,9.8
179,Szklarska Poręba,2062,8.8,9.7
180,Szklarska Poręba,2841,7.3,9.9
181,Szklarska Poręba,2326,8.8,9.7
182,Szklarska Poręba,1176,9.4,8.9
183,Szklarska Poręba,1505,9.6,8.8
184,Szklarska Poręba,3167,9.6,8.8
185,Szklarska Poręba,2612,9.0,9.5
186,Szklarska Poręba,2407,9.7,9.4
187,Szklarska Poręba,1785,9.6,8.1
188,Szklarska Poręba,2244,9.6,9.2
189,Szklarska Poręba,2110,9.7,9.5
190,Szklarska Poręba,2939,9.3,8.6
191,Szklarska Poręba,2450,8.9,9.2
192,Szklarska Poręba,4079,8.9,9.0
193,Szklarska Poręba,1610,8.5,9.3
194,Szklarska Poręba,6177,9.5,8.7
195,Szklarska Poręba,2477,9.5,8.4
196,Szklarska Poręba,6853,8.1,8.9
197,Szklarska Poręba,8282,8.2,9.6
198,Szklarska Poręba,2663,9.3,8.6
199,Szklarska Poręba,3413,9.4,10.0
200,Szklarska Poręba,11931,8.8,9.3
201,Szklarska Poręba,2626,9.2,9.1
202,Szklarska Poręba,2896,8.3,10.0
203,Szklarska Poręba,3107,9.1,10.0
204,Szklarska Poręba,2241,8.3,8.5
205,Szklarska Poręba,3634,8.5,9.4
206,Szklarska Poręba,2993,8.1,8.9
207,Szklarska Poręba,3711,9.1,10.0
208,Szklarska Poręba,1221,9.6,9.3
209,Szklarska Poręba,1963,8.9,9.2
210,Szklarska Poręba,2689,8.0,8.5
211,Szklarska Poręba,2535,9.2,10.0
212,Szklarska Poręba,2354,9.1,8.3
213,Szklarska Poręba,2083,9.5,9.5
214,Szklarska Poręba,1971,9.9,9.5
215,Szklarska Poręba,2562,8.5,9.8
216,Szklarska Poręba,5278,9.3,10.0
217,Szklarska Poręba,1781,8.8,9.0
218,Szklarska Poręba,2976,10.0,8.5
219,Szklarska Poręba,3800,9.5,9.5
220,Szklarska Poręba,1989,9.1,9.7
221,Szklarska Poręba,3315,8.2,8.6
222,Szklarska Poręba,1770,10.0,9.0
223,Szklarska Poręba,1658,8.5,9.6
224,Szklarska Poręba,2890,9.5,9.2
225,Szklarska Poręba,1789,9.6,9.5
226,Szklarska Poręba,2908,9.8,8.9
227,Szklarska Poręba,3935,9.9,9.4
228,Szklarska Poręba,2024,9.0,8.8
229,Szklarska Poręba,2101,8.8,9.6
230,Szklarska Poręba,2621,9.6,9.8
231,Szklarska Poręba,2611,9.8,10.0
232,Szklarska Poręba,2279,9.1,9.2
233,Szklarska Poręba,3142,7.0,8.5
234,Szklarska Poręba,2674,8.9,10.0
235,Szklarska Poręba,4120,9.6,8.3
236,Szklarska Poręba,2419,9.1,9.4
237,Szklarska Poręba,2017,9.2,9.5
238,Szklarska Poręba,2592,8.8,10.0
239,Szklarska Poręba,1857,8.8,8.4
240,Szklarska Poręba,2800,8.5,8.0
241,Szklarska Poręba,1785,9.7,9.5
242,Szklarska Poręba,2489,9.7,8.6
243,Szklarska Poręba,1943,10.0,8.5
244,Szklarska Poręba,3874,9.1,8.1
245,Szklarska Poręba,2713,8.7,9.1
246,Szklarska Poręba,2171,9.9,10.0
247,Szklarska Poręba,1897,8.3,8.1
248,Szklarska Poręba,1937,9.4,9.5
249,Szklarska Poręba,1991,9.3,10.0
250,Szklarska Poręba,2030,9.7,9.0
251,Szklarska Poręba,2201,8.6,8.0
252,Szklarska Poręba,1789,8.2,10.0
253,Szklarska Poręba,3811,9.7,9.7
254,Szklarska Poręba,2707,8.4,10.0
255,Szklarska Poręba,2946,8.6,9.7
256,Szklarska Poręba,2124,7.9,9.6
257,Szklarska Poręba,2555,8.8,9.8
258,Szklarska Poręba,2336,9.2,10.0
259,Szklarska Poręba,2951,7.7,9.9
260,Szklarska Poręba,1999,9.0,9.7
261,Szklarska Poręba,2271,10.0,9.4
262,Szklarska Poręba,2449,9.3,9.2
263,Szklarska Poręba,3189,8.0,8.9
264,Szklarska Poręba,2566,8.5,9.6
265,Szklarska Poręba,2349,9.7,9.9
266,Szklarska Poręba,1941,9.7,9.6
267,Szklarska Poręba,2498,9.9,9.5
268,Szklarska Poręba,3061,9.5,9.7
269,Szklarska Poręba,2214,9.5,9.8
270,Szklarska Poręba,1371,9.8,9.5
271,Szklarska Poręba,2135,9.9,9.1
272,Szklarska Poręba,2004,9.7,8.8
273,Szklarska Poręba,1786,7.7,8.6
274,Szklarska Poręba,2498,9.3,8.8
275,Szklarska Poręba,1958,9.6,9.4
276,Szklarska Poręba,3146,9.6,9.2
277,Szklarska Poręba,3212,9.8,9.7
278,Szklarska Poręba,2613,9.5,9.5
279,Szklarska Poręba,2566,9.7,9.3
280,Szklarska Poręba,3652,9.8,9.2
281,Szklarska Poręba,3150,9.6,9.0
282,Szklarska Poręba,3155,9.7,9.4
283,Szklarska Poręba,3074,9.5,8.6
284,Szklarska Poręba,4880,9.2,9.0
285,Szklarska Poręba,2597,3.7,9.8
286,Szklarska Poręba,3398,8.7,9.9
287,Szklarska Poręba,2135,8.7,9.2
288,Szklarska Poręba,3322,9.2,9.4
289,Szklarska Poręba,3640,9.6,9.5
290,Szklarska Poręba,4130,9.1,9.4
291,Szklarska Poręba,3835,9.8,10.0
292,Szklarska Poręba,5635,9.4,9.5
293,Szklarska Poręba,3412,9.1,9.2
294,Szklarska Poręba,2764,9.0,9.9
295,Szklarska Poręba,2445,9.0,9.8
296,Szklarska Poręba,2764,8.8,8.8
297,Szklarska Poręba,1905,9.3,10.0
298,Szklarska Poręba,2552,8.1,9.0
299,Szklarska Poręba,3880,9.6,8.6
300,Szklarska Poręba,3283,9.8,9.6
301,Szklarska Poręba,3906,9.4,10.0
302,Szklarska Poręba,3500,9.3,9.5
303,Szklarska Poręba,2691,9.5,10.0
304,Szklarska Poręba,2269,9.0,9.7
305,Szklarska Poręba,3077,10.0,9.5
306,Szklarska Poręba,2764,9.3,9.0
307,Szklarska Poręba,4220,9.3,9.9
308,Szklarska Poręba,4451,9.8,9.3
309,Szklarska Poręba,1501,9.8,8.8
310,Szklarska Poręba,2311,7.0,8.9
311,Szklarska Poręba,2851,9.5,9.3
312,Szklarska Poręba,2887,9.9,8.7
313,Szklarska Poręba,2665,9.3,9.0
314,Szklarska Poręba,4058,8.7,8.5
315,Szklarska Poręba,3811,9.5,9.2
316,Szklarska Poręba,5469,9.8,9.4
317,Szklarska Poręba,3647,9.7,9.9
318,Szklarska Poręba,3500,8.0,9.8
319,Szklarska Poręba,5600,10.0,8.6
320,Szklarska Poręba,4900,9.7,10.0
321,Szklarska Poręba,3435,9.2,9.7
322,Szklarska Poręba,5100,9.1,8.5
323,Szklarska Poręba,2761,10.0,9.6
324,Szklarska Poręba,3531,9.3,8.8
325,Szklarska Poręba,2831,8.9,8.6
326,Szklarska Poręba,3141,9.0,9.7
327,Szklarska Poręba,2820,9.0,9.7
328,Szklarska Poręba,2305,9.1,8.8
329,Szklarska Poręba,4089,9.1,9.5
330,Szklarska Poręba,2652,8.2,9.2
331,Szklarska Poręba,3142,9.0,8.3
332,Szklarska Poręba,3885,9.5,9.6
333,Szklarska Poręba,4235,9.8,9.3
334,Szklarska Poręba,2932,9.7,9.4
335,Szklarska Poręba,2624,9.1,9.2
336,Szklarska Poręba,3181,9.5,9.4
337,Szklarska Poręba,4309,9.6,9.6
338,Szklarska Poręba,2720,8.5,8.3
339,Szklarska Poręba,3118,9.4,8.8
340,Szklarska Poręba,2871,8.9,9.5
341,Szklarska Poręba,2806,9.0,9.4
342,Szklarska Poręba,2418,9.7,9.3
343,Szklarska Poręba,2699,9.6,9.4
344,Szklarska Poręba,4823,8.5,9.5
345,Szklarska Poręba,3151,9.4,9.4
346,Szklarska Poręba,3038,9.1,8.9
347,Szklarska Poręba,3276,8.7,9.0
348,Szklarska Poręba,2481,9.6,9.9
349,Szklarska Poręba,2629,9.5,9.6
350,Szklarska Poręba,2113,9.4,9.3
351,Szklarska Poręba,3266,9.4,8.6
352,Szklarska Poręba,2341,9.3,9.5
353,Szklarska Poręba,2621,9.6,8.8
354,Szklarska Poręba,1777,8.5,9.7
355,Szklarska Poręba,3271,9.3,9.5
356,Szklarska Poręba,2862,9.5,9.0
357,Szklarska Poręba,3189,9.0,9.6
358,Szklarska Poręba,2839,9.4,8.9
359,Szklarska Poręba,2863,9.4,9.0
360,Szklarska Poręba,2952,9.3,10.0
361,Szklarska Poręba,3189,9.5,9.8
362,Szklarska Poręba,1967,8.9,9.4
363,Szklarska Poręba,3850,9.3,9.6
364,Szklarska Poręba,1168,9.6,9.2
365,Szklarska Poręba,2367,9.4,8.8
366,Szklarska Poręba,2677,9.4,8.6
367,Szklarska Poręba,2867,8.9,8.7
368,Szklarska Poręba,2509,9.4,8.3
369,Szklarska Poręba,3391,8.4,8.9
370,Szklarska Poręba,3809,9.5,9.6
371,Szklarska Poręba,4231,9.2,8.5
372,Szklarska Poręba,3181,9.2,9.6
373,Szklarska Poręba,3244,9.5,9.5
374,Szklarska Poręba,3356,9.1,9.8
375,Szklarska Poręba,3479,8.9,8.8
376,Szklarska Poręba,3739,10.0,9.0
377,Szklarska Poręba,3111,9.7,8.8
378,Szklarska Poręba,1634,9.2,8.5
379,Szklarska Poręba,12880,9.6,9.7
380,Szklarska Poręba,3189,9.0,9.2
381,Szklarska Poręba,2499,9.1,9.3
382,Szklarska Poręba,3264,8.9,9.1
383,Szklarska Poręba,1719,9.0,9.0
384,Szklarska Poręba,3075,8.1,8.6
385,Szklarska Poręba,2419,9.0,8.3
386,Szklarska Poręba,2754,9.2,8.3
387,Szklarska Poręba,2890,8.0,9.8
388,Szklarska Poręba,1906,8.4,8.6
389,Szklarska Poręba,2832,9.5,10.0
390,Szklarska Poręba,3888,9.0,8.1
391,Szklarska Poręba,2971,9.7,9.5
392,Szklarska Poręba,2559,9.0,9.6
393,Szklarska Poręba,2831,9.0,8.9
394,Szklarska Poręba,2383,9.5,9.8
395,Szklarska Poręba,5731,8.2,9.4
396,Szklarska Poręba,4401,9.6,8.7
397,Szklarska Poręba,2979,9.2,9.6
398,Szklarska Poręba,3325,9.2,9.1
399,Szklarska Poręba,2429,9.0,9.1
400,Szklarska Poręba,3546,8.9,9.2
401,Szklarska Poręba,3319,8.9,9.6
402,Szklarska Poręba,3074,8.7,9.0
403,Szklarska Poręba,2379,7.3,9.4
404,Szklarska Poręba,2769,9.6,8.6
405,Szklarska Poręba,1442,8.6,9.2
406,Szklarska Poręba,1011,10.0,8.7
407,Szklarska Poręba,3704,8.1,9.7
408,Szklarska Poręba,1574,9.6,9.6
409,Szklarska Poręba,1736,9.1,9.3
410,Szklarska Poręba,3189,9.2,8.7
411,Szklarska Poręba,1089,6.7,9.7
412,Szklarska Poręba,1903,9.8,9.6
413,Szklarska Poręba,1439,9.4,9.2
414,Szklarska Poręba,1610,9.0,9.1
415,Szklarska Poręba,1299,8.6,9.7
416,Szklarska Poręba,2134,9.1,9.5
417,Szklarska Poręba,2634,9.5,8.8
418,Szklarska Poręba,3011,9.2,10.0
419,Szklarska Poręba,2171,9.3,10.0
420,Szklarska Poręba,2599,9.6,10.0
421,Szklarska Poręba,1956,9.2,10.0
422,Szklarska Poręba,2514,9.5,9.5
423,Szklarska Poręba,2095,7.8,8.1
424,Szklarska Poręba,2055,9.6,10.0
425,Szklarska Poręba,2902,8.8,10.0
426,Szklarska Poręba,3108,9.9,10.0
427,Szklarska Poręba,2628,9.4,9.2
428,Szklarska Poręba,1579,9.2,10.0
429,Szklarska Poręba,1929,8.4,10.0
430,Szklarska Poręba,2457,9.8,10.0
431,Szklarska Poręba,2484,9.6,10.0
432,Szklarska Poręba,2132,9.2,9.3
433,Szklarska Poręba,1789,9.2,8.3
434,Szklarska Poręba,2559,7.8,10.0
435,Szklarska Poręba,1558,9.4,8.8
436,Szklarska Poręba,7542,9.5,9.2
437,Szklarska Poręba,8592,8.7,8.3
438,Szklarska Poręba,1614,10.0,10.0
439,Szklarska Poręba,2902,9.0,8.8
440,Szklarska Poręba,2793,10.0,10.0
441,Szklarska Poręba,2279,8.0,9.7
442,Szklarska Poręba,3704,9.0,10.0
443,Szklarska Poręba,2395,8.2,9.0
444,Szklarska Poręba,2514,7.7,9.0
445,Szklarska Poręba,2059,10.0,9.7
446,Szklarska Poręba,1348,7.0,9.8
447,Szklarska Poręba,2845,9.3,9.2
448,Szklarska Poręba,2924,10.0,9.0
449,Szklarska Poręba,2634,8.3,9.5
450,Szklarska Poręba,2388,9.7,10.0
451,Szklarska Poręba,2694,9.7,9.9
452,Szklarska Poręba,2514,10.0,9.8
453,Szklarska Poręba,1919,9.5,10.0
454,Szklarska Poręba,2289,9.7,9.2
455,Szklarska Poręba,2484,9.7,8.2
456,Szklarska Poręba,4015,10.0,9.9
457,Szklarska Poręba,2452,9.0,9.2
458,Szklarska Poręba,2559,8.5,8.9
459,Szklarska Poręba,2364,7.5,9.8
460,Szklarska Poręba,3871,9.1,9.0
461,Szklarska Poręba,2179,9.3,9.5
462,Szklarska Poręba,1826,8.0,8.2
463,Szklarska Poręba,1929,9.5,9.2
464,Szklarska Poręba,1612,8.0,9.5
465,Szklarska Poręba,2470,8.2,10.0
466,Szklarska Poręba,2949,7.5,9.2
467,Szklarska Poręba,2514,9.6,9.1
468,Szklarska Poręba,3677,9.0,9.3
469,Szklarska Poręba,2484,8.7,9.6
470,Szklarska Poręba,5028,10.0,9.9
471,Szklarska Poręba,9033,9.0,9.8
472,Szklarska Poręba,2934,9.3,9.5
473,Szklarska Poręba,2934,7.6,9.5
474,Szklarska Poręba,3704,9.2,9.3
475,Szklarska Poręba,3507,9.4,9.1
476,Szklarska Poręba,3704,9.3,9.2
477,Szklarska Poręba,3704,7.8,8.5
478,Szklarska Poręba,3704,10.0,9.4
479,Szklarska Poręba,4589,4.0,9.5
480,Szklarska Poręba,3704,9.7,10.0
481,Szklarska Poręba,3704,9.8,8.8
482,Szklarska Poręba,3704,9.3,9.9
483,Szklarska Poręba,3414,9.8,9.1
484,Szklarska Poręba,2934,10.0,9.0
485,Szklarska Poręba,2699,8.6,8.9
486,Szklarska Poręba,3704,9.8,10.0
487,Szklarska Poręba,3196,9.3,8.8
488,Szklarska Poręba,4089,9.4,9.4
489,Szklarska Poręba,3704,8.9,9.8
490,Szklarska Poręba,3704,8.8,8.6
491,Szklarska Poręba,4089,8.6,9.8
492,Szklarska Poręba,3704,8.5,9.2
493,Szklarska Poręba,3704,7.6,9.4
494,Szklarska Poręba,3088,8.0,9.7
495,Szklarska Poręba,2484,8.7,8.4
496,Szklarska Poręba,2484,9.5,8.7
497,Szklarska Poręba,2904,9.6,9.4
498,Szklarska Poręba,2484,9.5,9.7
499,Szklarska Poręba,2484,9.0,9.3
500,Szklarska Poręba,2274,9.1,9.7
501,Szklarska Poręba,3438,8.9,8.0
502,Szklarska Poręba,2484,9.4,8.6
503,Szklarska Poręba,2626,9.6,9.8
504,Szklarska Poręba,1809,9.8,9.5
505,Szklarska Poręba,2514,7.9,9.7
506,Szklarska Poręba,2484,9.6,8.6
507,Szklarska Poręba,2514,9.3,8.3
508,Szklarska Poręba,4054,9.1,9.6
509,Szklarska Poręba,4059,8.9,8.9
510,Szklarska Poręba,1715,8.5,8.6
511,Szklarska Poręba,4859,8.5,9.4
512,Szklarska Poręba,6391,9.2,9.5
513,Szklarska Poręba,2484,9.3,10.0
514,Szklarska Poręba,2484,9.8,10.0
515,Szklarska Poręba,2407,8.5,8.0
516,Szklarska Poręba,4082,9.9,8.9
517,Szklarska Poręba,5509,8.9,9.6
518,Szklarska Poręba,2235,7.4,9.7
519,Szklarska Poręba,2484,8.3,9.5
520,Szklarska Poręba,3717,6.2,9.8
521,Szklarska Poręba,3463,6.9,9.2
522,Szklarska Poręba,3704,9.2,8.0
523,Szklarska Poręba,4536,9.9,9.8
524,Szklarska Poręba,3011,8.6,9.2
525,Szklarska Poręba,3011,9.5,10.0
526,Szklarska Poręba,3011,9.7,8.1
527,Szklarska Poręba,3463,8.4,9.4
528,Szklarska Poręba,19800,9.7,9.5
529,Szklarska Poręba,2400,8.8,8.6
530,Szklarska Poręba,2934,9.4,9.8
531,Szklarska Poręba,2755,9.6,9.4
532,Szklarska Poręba,2514,8.4,9.0
533,Szklarska Poręba,4285,8.5,9.2
534,Szklarska Poręba,2135,9.3,8.8
535,Szklarska Poręba,2001,9.5,8.5
536,Szklarska Poręba,2484,9.4,9.0
537,Szklarska Poręba,2514,9.5,8.5
538,Szklarska Poręba,2514,7.6,9.3
539,Szklarska Poręba,3739,8.5,10.0
540,Szklarska Poręba,2689,9.8,9.9
541,Szklarska Poręba,2689,8.1,9.7
542,Szklarska Poręba,1608,9.4,9.1
543,Szklarska Poręba,2619,9.3,10.0
544,Szklarska Poręba,2484,8.3,9.2
545,Szklarska Poręba,4791,8.6,10.0
546,Szklarska Poręba,4089,9.7,9.5
547,Szklarska Poręba,3039,8.6,8.0
548,Szklarska Poręba,3742,8.6,9.4
549,Szklarska Poręba,3981,9.4,9.5
550,Szklarska Poręba,2654,9.6,8.8
551,Szklarska Poręba,3290,9.7,9.0
552,Szklarska Poręba,3111,8.1,8.9
553,Szklarska Poręba,3051,10.0,8.8
554,Szklarska Poręba,2633,8.1,8.6
555,Szklarska Poręba,2629,9.0,8.1
556,Szklarska Poręba,2599,9.6,8.4
557,Szklarska Poręba,5600,9.5,8.7
558,Szklarska Poręba,3920,9.0,9.5
559,Szklarska Poręba,5600,9.8,9.5
560,Szklarska Poręba,2317,8.7,9.0
561,Szklarska Poręba,4900,8.3,8.5
562,Szklarska Poręba,2705,9.6,9.5
563,Szklarska Poręba,3161,9.4,8.4
564,Szklarska Poręba,2514,8.0,10.0
565,Szklarska Poręba,2586,8.1,9.4
566,Szklarska Poręba,2690,9.1,9.4
567,Szklarska Poręba,2129,9.4,8.8
568,Szklarska Poręba,3731,7.3,9.2
569,Szklarska Poręba,3269,9.5,9.4
