,City,Cost,Rating,Comfort
145,Pobierowo,2590,9.0,9.6
146,Pobierowo,4976,9.0,9.2
147,Pobierowo,7105,9.7,9.2
148,Pobierowo,4227,8.8,10.0
149,Pobierowo,5456,9.6,8.3
150,Pobierowo,5426,8.8,9.2
151,Pobierowo,5219,9.0,10.0
152,Pobierowo,4186,8.8,8.0
153,Pobierowo,5306,9.4,9.3
154,Pobierowo,4157,9.7,8.5
155,Pobierowo,4956,9.6,8.4
156,Pobierowo,4810,9.1,10.0
157,Pobierowo,6356,9.0,9.2
158,Pobierowo,6996,9.0,8.5
159,Pobierowo,9200,6.8,9.1
160,Pobierowo,4116,9.6,10.0
161,Pobierowo,7756,7.9,10.0
162,Pobierowo,6015,9.4,9.3
163,Pobierowo,5798,10.0,8.3
164,Pobierowo,5780,7.7,10.0
165,Pobierowo,1456,7.5,9.5
166,Pobierowo,4500,9.0,9.2
167,Pobierowo,5982,8.0,9.3
168,Pobierowo,6090,9.2,10.0
169,Pobierowo,6970,10.0,8.9
170,Pobierowo,5790,9.2,10.0
171,Pobierowo,5003,9.5,8.8
172,Pobierowo,4410,7.2,9.5
173,Pobierowo,4796,8.5,8.3
174,Pobierowo,4556,8.3,9.2
175,Pobierowo,3625,9.6,9.4
176,Pobierowo,1820,9.1,9.3
177,Pobierowo,2800,7.8,8.7
178,Pobierowo,5781,8.9,8.4
179,Pobierowo,12923,9.0,8.6
180,Pobierowo,7756,10.0,8.1
181,Pobierowo,5362,9.7,9.2
182,Pobierowo,3220,8.2,8.5
183,Pobierowo,5474,7.0,8.2
184,Pobierowo,6622,9.6,8.7
