,City,Cost,Rating,Comfort
123,Jastrzębia Góra,2344,7.6,10.0
124,Jastrzębia Góra,4044,9.7,9.2
125,Jastrzębia Góra,3048,8.4,10.0
126,Jastrzębia Góra,4062,9.5,8.0
127,Jastrzębia Góra,3413,7.1,9.0
128,Jastrzębia Góra,2876,8.0,9.5
129,Jastrzębia Góra,2456,8.7,9.6
130,Jastrzębia Góra,5576,9.0,9.0
131,Jastrzębia Góra,3795,10.0,9.8
132,Jastrzębia Góra,2506,8.9,9.1
133,Jastrzębia Góra,3465,9.1,9.1
134,Jastrzębia Góra,3150,9.2,9.6
135,Jastrzębia Góra,6591,8.4,8.8
136,Jastrzębia Góra,5735,9.3,9.5
137,Jastrzębia Góra,2228,9.5,8.4
138,Jastrzębia Góra,3231,9.3,9.6
139,Jastrzębia Góra,2312,9.0,8.6
140,Jastrzębia Góra,7123,8.1,9.1
141,Jastrzębia Góra,3951,9.2,9.5
142,Jastrzębia Góra,5147,8.2,9.7
143,Jastrzębia Góra,2763,7.9,9.4
144,Jastrzębia Góra,2487,9.1,9.3
145,Jastrzębia Góra,7956,9.5,9.1
146,Jastrzębia Góra,4715,8.8,9.0
147,Jastrzębia Góra,3885,8.3,10.0
148,Jastrzębia Góra,5808,9.8,9.6
149,Jastrzębia Góra,4380,9.3,8.3
150,Jastrzębia Góra,9931,9.3,10.0
151,Jastrzębia Góra,9240,9.6,10.0
152,Jastrzębia Góra,4606,9.5,9.1
153,Jastrzębia Góra,3756,9.0,8.6
154,Jastrzębia Góra,1686,8.1,10.0
155,Jastrzębia Góra,4781,7.7,8.9
156,Jastrzębia Góra,2970,9.7,8.3
157,Jastrzębia Góra,3545,9.2,10.0
158,Jastrzębia Góra,2256,9.3,10.0
159,Jastrzębia Góra,1680,7.2,9.7
160,Jastrzębia Góra,2940,7.3,8.8
161,Jastrzębia Góra,3225,7.0,8.1
162,Jastrzębia Góra,6033,9.4,8.8
163,Jastrzębia Góra,3639,9.6,8.5
164,Jastrzębia Góra,4219,9.5,9.5
165,Jastrzębia Góra,6030,9.1,9.7
166,Jastrzębia Góra,4015,9.0,8.5
167,Jastrzębia Góra,3521,8.8,8.2
168,Jastrzębia Góra,3899,10.0,8.8
169,Jastrzębia Góra,4729,10.0,9.3
170,Jastrzębia Góra,6373,8.7,9.0
171,Jastrzębia Góra,2614,10.0,8.5
172,Jastrzębia Góra,4378,10.0,8.8
173,Jastrzębia Góra,4095,8.3,9.1
174,Jastrzębia Góra,4970,8.9,9.1
175,Jastrzębia Góra,3626,8.6,8.8
176,Jastrzębia Góra,2730,9.0,8.7
177,Jastrzębia Góra,4381,8.9,9.7
178,Jastrzębia Góra,5737,8.5,9.2
179,Jastrzębia Góra,5391,9.6,9.1
180,Jastrzębia Góra,4466,9.5,8.8
181,Jastrzębia Góra,3763,9.2,9.1
182,Jastrzębia Góra,4430,7.0,9.2
183,Jastrzębia Góra,3597,8.2,9.8
184,Jastrzębia Góra,5785,8.1,9.3
185,Jastrzębia Góra,3755,8.4,9.3
186,Jastrzębia Góra,4022,8.7,10.0
187,Jastrzębia Góra,3906,8.0,9.6
188,Jastrzębia Góra,2176,6.8,9.5
189,Jastrzębia Góra,4124,8.3,8.1
190,Jastrzębia Góra,3568,9.4,9.0
191,Jastrzębia Góra,3918,9.2,9.1
192,Jastrzębia Góra,7717,9.7,9.3
193,Jastrzębia Góra,3836,7.9,9.5
194,Jastrzębia Góra,4529,8.2,8.7
195,Jastrzębia Góra,4886,8.6,9.6
196,Jastrzębia Góra,6012,8.6,9.6
197,Jastrzębia Góra,5306,9.2,8.5
198,Jastrzębia Góra,3822,9.0,9.7
199,Jastrzębia Góra,3806,7.4,8.4
200,Jastrzębia Góra,4606,8.8,9.6
201,Jastrzębia Góra,4557,8.7,9.1
202,Jastrzębia Góra,4557,9.0,8.2
203,Jastrzębia Góra,4446,9.2,8.2
204,Jastrzębia Góra,3906,9.0,10.0
205,Jastrzębia Góra,4622,8.7,8.4
206,Jastrzębia Góra,3395,9.6,9.2
207,Jastrzębia Góra,3596,9.3,8.1
208,Jastrzębia Góra,4035,9.0,9.8
209,Jastrzębia Góra,4595,8.6,9.3
210,Jastrzębia Góra,3426,8.9,9.3
211,Jastrzębia Góra,3150,9.4,10.0
212,Jastrzębia Góra,2645,8.2,9.0
213,Jastrzębia Góra,3805,9.5,10.0
214,Jastrzębia Góra,4833,9.1,8.8
215,Jastrzębia Góra,4336,9.4,9.3
216,Jastrzębia Góra,2576,10.0,8.2
217,Jastrzębia Góra,3685,9.5,8.6
218,Jastrzębia Góra,4091,9.5,9.6
219,Jastrzębia Góra,4486,7.9,9.5
220,Jastrzębia Góra,5331,9.4,9.6
221,Jastrzębia Góra,4446,9.4,9.3
222,Jastrzębia Góra,2530,8.9,9.4
223,Jastrzębia Góra,5670,9.5,9.3
224,Jastrzębia Góra,4760,9.1,9.3
225,Jastrzębia Góra,3104,9.7,9.2
226,Jastrzębia Góra,3895,9.6,8.9
227,Jastrzębia Góra,4200,8.5,9.3
228,Jastrzębia Góra,9176,9.7,9.0
229,Jastrzębia Góra,2100,8.5,9.0
230,Jastrzębia Góra,3387,10.0,9.5
231,Jastrzębia Góra,6516,9.3,9.3
232,Jastrzębia Góra,4176,7.5,9.2
233,Jastrzębia Góra,7559,7.9,10.0
234,Jastrzębia Góra,3168,9.3,8.8
235,Jastrzębia Góra,3483,10.0,8.6
236,Jastrzębia Góra,3639,8.4,9.8
237,Jastrzębia Góra,5235,9.4,9.2
238,Jastrzębia Góra,2513,8.6,8.3
239,Jastrzębia Góra,3685,9.7,8.9
240,Jastrzębia Góra,4770,8.9,8.4
