,City,Cost,Rating,Comfort
114,Wisła,2181,9.9,10.0
115,Wisła,3392,9.5,9.5
116,Wisła,2786,9.5,8.9
117,Wisła,2002,9.4,9.2
118,Wisła,3063,9.1,8.2
119,Wisła,2268,9.2,9.6
120,Wisła,2002,8.6,9.2
121,Wisła,2499,9.7,9.5
122,Wisła,2205,7.9,10.0
123,Wisła,1963,9.1,8.9
124,Wisła,3903,9.5,8.8
125,Wisła,2310,9.5,8.8
126,Wisła,3003,9.0,9.3
127,Wisła,3010,8.7,9.4
128,Wisła,1582,8.5,9.8
129,Wisła,1510,9.2,9.0
130,Wisła,1652,9.0,9.7
131,Wisła,2567,9.9,9.8
132,Wisła,2898,9.1,8.0
133,Wisła,2478,9.7,9.0
134,Wisła,2002,9.8,9.9
135,Wisła,3782,8.0,9.2
136,Wisła,2100,8.7,8.4
137,Wisła,3203,9.8,9.7
138,Wisła,2291,9.3,8.4
139,Wisła,2520,8.3,8.6
140,Wisła,2527,9.4,10.0
141,Wisła,3017,8.6,9.8
142,Wisła,2282,8.1,8.9
143,Wisła,2429,10.0,10.0
144,Wisła,3552,9.4,10.0
145,Wisła,3357,8.9,9.7
146,Wisła,1779,10.0,10.0
147,Wisła,2105,9.9,9.8
148,Wisła,2828,9.3,9.2
149,Wisła,2289,10.0,9.8
150,Wisła,2400,9.6,9.8
151,Wisła,1726,9.3,10.0
152,Wisła,3223,9.8,10.0
153,Wisła,3878,9.3,9.8
154,Wisła,5371,9.5,10.0
155,Wisła,2887,9.8,9.8
156,Wisła,21042,9.8,10.0
157,Wisła,3255,10.0,9.5
158,Wisła,4253,9.7,10.0
159,Wisła,9263,10.0,9.4
160,Wisła,2576,9.5,10.0
161,Wisła,4704,9.0,10.0
162,Wisła,3699,9.4,9.4
163,Wisła,4704,10.0,9.6
164,Wisła,4697,10.0,8.5
165,Wisła,3155,9.2,8.4
166,Wisła,3668,9.5,9.7
167,Wisła,3289,9.0,9.7
168,Wisła,3640,8.7,9.7
169,Wisła,5092,9.4,9.5
170,Wisła,3334,9.7,9.6
171,Wisła,2891,9.9,8.4
172,Wisła,2362,9.1,9.4
173,Wisła,4242,9.6,9.6
174,Wisła,4452,8.8,10.0
175,Wisła,3611,9.2,9.1
176,Wisła,2264,9.7,9.2
177,Wisła,4512,10.0,9.6
178,Wisła,1862,9.4,9.6
179,Wisła,3318,9.5,9.5
180,Wisła,2882,8.5,9.0
181,Wisła,4592,9.3,9.3
182,Wisła,2688,9.5,8.7
183,Wisła,2579,9.2,9.2
184,Wisła,4032,9.3,9.7
185,Wisła,1953,9.5,9.9
186,Wisła,3113,8.7,9.2
187,Wisła,1767,9.7,9.6
188,Wisła,3647,9.3,9.8
189,Wisła,3294,9.5,10.0
190,Wisła,3732,9.4,9.7
191,Wisła,2282,9.6,10.0
192,Wisła,2719,9.9,9.2
193,Wisła,2692,9.9,9.7
194,Wisła,6142,9.8,9.7
195,Wisła,2125,9.8,9.6
196,Wisła,5813,9.2,9.5
197,Wisła,2456,9.8,9.0
198,Wisła,3203,9.6,9.1
199,Wisła,2688,9.2,9.4
200,Wisła,2875,9.4,9.6
201,Wisła,1773,9.3,8.9
202,Wisła,3897,9.1,9.8
203,Wisła,3959,9.6,8.5
204,Wisła,5043,9.6,9.0
205,Wisła,4396,8.9,9.9
206,Wisła,3367,9.8,8.2
207,Wisła,5889,8.6,9.8
208,Wisła,3883,9.1,9.1
209,Wisła,4410,9.8,8.4
210,Wisła,3130,8.2,8.4
211,Wisła,3045,9.7,10.0
212,Wisła,1883,8.9,9.5
213,Wisła,3266,8.5,9.8
214,Wisła,2772,8.3,9.0
215,Wisła,3773,10.0,8.0
216,Wisła,3742,9.5,8.9
217,Wisła,3192,9.9,9.8
218,Wisła,5362,8.9,8.6
219,Wisła,5869,8.0,9.0
220,Wisła,4151,8.5,8.1
221,Wisła,2783,9.7,10.0
222,Wisła,4193,8.7,9.4
223,Wisła,2666,8.9,10.0
224,Wisła,2856,8.4,8.9
225,Wisła,5362,9.7,9.1
226,Wisła,3350,9.2,9.0
227,Wisła,3342,9.5,9.5
228,Wisła,5728,8.6,9.4
229,Wisła,3136,8.9,9.2
230,Wisła,3539,9.1,9.2
231,Wisła,2503,9.4,8.1
232,Wisła,2240,9.6,8.1
233,Wisła,3523,9.1,8.9
234,Wisła,2996,9.3,9.6
235,Wisła,2578,8.3,9.4
236,Wisła,3350,8.3,8.2
237,Wisła,3244,9.0,8.1
238,Wisła,3783,9.5,9.5
239,Wisła,3612,9.3,8.6
240,Wisła,2565,8.5,8.7
241,Wisła,3350,8.3,8.8
242,Wisła,2387,9.2,9.8
243,Wisła,3195,7.9,8.7
244,Wisła,3702,7.9,8.6
245,Wisła,3250,8.6,9.8
246,Wisła,4877,8.7,10.0
247,Wisła,2962,8.9,9.3
248,Wisła,2576,9.6,9.7
249,Wisła,3553,8.6,10.0
250,Wisła,5390,8.3,9.3
251,Wisła,2993,9.9,9.2
252,Wisła,2590,9.9,9.7
253,Wisła,2310,7.0,8.6
254,Wisła,1534,9.4,9.1
255,Wisła,2373,9.7,9.1
256,Wisła,4955,9.9,8.7
257,Wisła,2700,9.4,9.8
258,Wisła,4590,9.2,8.6
259,Wisła,2996,9.7,8.2
260,Wisła,2050,8.8,9.6
261,Wisła,4900,9.1,9.3
262,Wisła,5350,9.1,9.8
263,Wisła,5080,8.7,9.4
264,Wisła,2492,9.6,9.7
265,Wisła,2625,9.1,9.4
266,Wisła,3219,8.5,10.0
267,Wisła,2363,9.3,10.0
268,Wisła,1992,9.4,9.2
269,Wisła,6328,9.7,9.7
270,Wisła,2142,9.3,9.6
271,Wisła,2502,9.6,10.0
272,Wisła,2264,9.3,10.0
273,Wisła,1733,10.0,10.0
274,Wisła,4410,10.0,9.5
275,Wisła,2835,9.7,9.7
276,Wisła,2223,9.7,10.0
277,Wisła,3510,9.7,9.2
278,Wisła,2242,9.9,9.7
279,Wisła,2951,10.0,9.9
280,Wisła,2187,10.0,8.9
281,Wisła,2688,9.7,10.0
282,Wisła,2534,9.9,9.7
283,Wisła,3842,9.7,9.9
284,Wisła,2625,9.0,10.0
285,Wisła,2100,9.4,9.4
286,Wisła,2492,9.6,9.8
287,Wisła,4642,8.7,9.4
288,Wisła,2310,10.0,9.3
289,Wisła,2916,9.9,9.8
290,Wisła,4533,9.9,10.0
291,Wisła,2814,9.8,9.7
292,Wisła,11942,9.5,8.4
293,Wisła,4326,9.9,9.4
294,Wisła,3612,9.5,9.3
295,Wisła,2153,9.5,9.6
296,Wisła,2534,9.7,9.9
297,Wisła,3823,9.5,9.6
298,Wisła,3248,9.6,9.4
299,Wisła,2070,9.0,9.1
300,Wisła,4256,9.6,9.6
301,Wisła,3518,9.1,9.9
302,Wisła,4043,9.4,9.8
303,Wisła,2905,9.8,10.0
304,Wisła,4398,9.7,9.2
305,Wisła,8453,9.4,8.5
306,Wisła,2837,8.8,10.0
307,Wisła,2492,9.7,9.1
308,Wisła,2642,9.8,9.6
309,Wisła,2757,9.6,9.6
310,Wisła,7137,9.9,9.3
311,Wisła,3444,9.5,9.5
312,Wisła,1663,8.6,8.0
313,Wisła,3850,10.0,8.5
314,Wisła,4513,9.2,9.5
315,Wisła,3742,9.7,9.1
316,Wisła,4253,9.4,9.0
317,Wisła,3308,9.5,8.4
318,Wisła,4403,9.6,8.8
319,Wisła,2247,8.1,8.0
320,Wisła,3055,9.1,9.6
321,Wisła,3175,7.2,8.4
