,City,Cost,Rating,Comfort
63,Karpacz,3608,8.8,8.5
64,Karpacz,8120,8.4,8.8
65,Karpacz,10594,7.4,8.4
66,Karpacz,3979,8.1,9.1
67,Karpacz,3315,8.3,8.5
68,Karpacz,3134,8.8,8.1
69,Karpacz,2368,8.8,8.6
70,Karpacz,2820,9.3,8.7
71,Karpacz,2756,8.7,9.8
72,Karpacz,3979,8.2,9.8
73,Karpacz,2788,8.7,10.0
74,Karpacz,2392,8.7,9.8
75,Karpacz,2780,6.0,9.8
76,Karpacz,1973,9.7,9.7
77,Karpacz,3826,9.2,9.3
78,Karpacz,2340,10.0,9.5
79,Karpacz,2757,9.8,9.2
80,Karpacz,2668,9.6,9.3
81,Karpacz,2584,9.6,9.6
82,Karpacz,6304,9.4,9.8
83,Karpacz,3268,9.2,8.8
84,Karpacz,3268,9.2,9.8
85,Karpacz,3268,9.1,9.6
86,Karpacz,3246,9.5,8.2
87,Karpacz,2565,9.6,9.6
88,Karpacz,2731,8.2,8.5
89,Karpacz,2695,9.8,9.5
90,Karpacz,3490,9.4,9.1
91,Karpacz,2490,8.6,9.1
92,Karpacz,4103,9.5,9.2
93,Karpacz,4357,8.9,9.3
94,Karpacz,3334,9.5,8.3
95,Karpacz,3345,9.0,8.3
96,Karpacz,3172,9.0,9.0
97,Karpacz,2946,9.2,8.9
98,Karpacz,2748,9.2,8.2
99,Karpacz,6941,8.4,9.4
100,Karpacz,6941,8.4,9.5
101,Karpacz,5230,9.0,8.6
102,Karpacz,2997,9.1,8.7
103,Karpacz,2882,8.5,9.4
104,Karpacz,3502,9.3,9.2
105,Karpacz,2840,9.6,8.8
106,Karpacz,2432,8.7,9.5
107,Karpacz,2205,8.5,8.8
108,Karpacz,6370,9.5,8.8
109,Karpacz,6359,9.1,9.1
110,Karpacz,2328,8.8,8.5
111,Karpacz,2479,9.6,9.1
112,Karpacz,3819,7.1,9.2
113,Karpacz,6835,8.9,8.5
114,Karpacz,2548,8.7,8.7
115,Karpacz,4119,7.8,9.1
116,Karpacz,6580,9.0,8.3
117,Karpacz,3293,8.2,9.5
118,Karpacz,8694,7.3,9.0
119,Karpacz,3388,9.1,9.9
120,Karpacz,1968,7.7,8.8
121,Karpacz,6865,9.2,8.5
122,Karpacz,3788,8.8,8.2
123,Karpacz,4869,8.6,8.6
124,Karpacz,1787,8.9,9.2
125,Karpacz,2478,8.6,9.4
126,Karpacz,2777,9.5,9.9
127,Karpacz,6125,8.9,8.2
128,Karpacz,8328,9.8,8.6
129,Karpacz,1744,9.0,9.4
130,Karpacz,2089,8.7,8.4
131,Karpacz,2109,8.4,9.2
132,Karpacz,2148,8.8,9.6
133,Karpacz,2618,9.3,8.4
134,Karpacz,3800,9.0,8.7
135,Karpacz,2432,9.9,8.8
136,Karpacz,1875,8.3,9.2
137,Karpacz,1900,8.9,8.5
138,Karpacz,3389,9.4,8.8
139,Karpacz,2397,8.1,9.7
140,Karpacz,2782,9.2,9.2
141,Karpacz,2300,9.3,8.8
142,Karpacz,2427,8.5,8.5
143,Karpacz,3295,8.7,8.8
144,Karpacz,1669,9.6,8.1
145,Karpacz,2768,9.0,9.2
146,Karpacz,2578,7.4,9.3
147,Karpacz,2223,9.3,9.1
148,Karpacz,2993,9.7,9.8
149,Karpacz,2604,9.2,9.5
150,Karpacz,2513,8.9,9.6
151,Karpacz,1844,8.5,8.8
152,Karpacz,3000,9.2,9.6
153,Karpacz,1375,8.2,8.8
154,Karpacz,2450,9.2,9.5
155,Karpacz,2632,9.3,9.7
156,Karpacz,2423,7.6,8.8
157,Karpacz,2449,9.4,9.6
158,Karpacz,2992,9.9,8.9
159,Karpacz,2642,9.0,8.9
160,Karpacz,2800,9.4,10.0
161,Karpacz,1809,8.0,8.9
162,Karpacz,2950,9.1,8.6
163,Karpacz,2730,9.6,8.8
164,Karpacz,3022,8.8,9.8
165,Karpacz,4680,9.6,9.8
166,Karpacz,1588,6.8,9.8
167,Karpacz,2320,9.8,8.5
168,Karpacz,4320,8.9,9.8
169,Karpacz,2502,9.6,9.1
170,Karpacz,1980,8.8,9.0
171,Karpacz,3308,8.8,8.8
172,Karpacz,2236,9.8,8.6
173,Karpacz,2736,9.1,9.3
174,Karpacz,2796,8.9,8.4
175,Karpacz,2796,8.9,9.4
176,Karpacz,2918,9.5,8.6
177,Karpacz,4400,9.7,8.4
178,Karpacz,1795,9.5,9.9
179,Karpacz,2614,8.8,9.0
180,Karpacz,3335,9.7,9.6
181,Karpacz,3308,9.3,9.7
182,Karpacz,2768,8.8,9.2
183,Karpacz,1809,8.7,8.9
184,Karpacz,2778,8.5,8.9
185,Karpacz,2457,9.3,8.5
186,Karpacz,2990,7.6,8.7
187,Karpacz,4304,8.6,9.0
188,Karpacz,5227,7.9,8.9
189,Karpacz,3548,9.4,9.6
190,Karpacz,3482,8.6,8.2
191,Karpacz,2714,8.0,9.5
192,Karpacz,2988,9.0,9.6
193,Karpacz,1922,9.8,9.2
194,Karpacz,2733,8.9,9.7
195,Karpacz,2118,9.2,8.1
196,Karpacz,2780,9.5,9.3
197,Karpacz,3209,9.2,9.2
198,Karpacz,2601,8.8,9.7
199,Karpacz,2313,8.9,10.0
200,Karpacz,3591,8.7,9.6
201,Karpacz,3301,6.2,9.2
202,Karpacz,2425,8.8,9.5
203,Karpacz,3453,9.0,8.8
204,Karpacz,1802,8.8,9.2
205,Karpacz,2780,9.4,9.2
206,Karpacz,3524,8.4,8.8
207,Karpacz,3277,9.4,9.4
208,Karpacz,2530,9.7,9.4
209,Karpacz,2005,9.2,9.7
210,Karpacz,3472,9.7,9.1
211,Karpacz,2840,8.0,9.5
212,Karpacz,4527,9.3,9.4
213,Karpacz,2131,9.3,9.2
214,Karpacz,2849,9.5,9.1
215,Karpacz,2380,9.5,9.8
216,Karpacz,3655,9.5,9.0
217,Karpacz,2269,9.2,8.3
218,Karpacz,4872,9.4,8.8
219,Karpacz,5229,8.7,8.6
220,Karpacz,2654,9.2,9.2
221,Karpacz,2219,9.1,9.4
222,Karpacz,2498,8.9,9.4
223,Karpacz,3688,9.4,9.1
224,Karpacz,2718,9.1,8.3
225,Karpacz,2905,9.6,10.0
226,Karpacz,2976,9.2,9.2
227,Karpacz,2599,9.5,8.5
228,Karpacz,9549,9.5,8.8
229,Karpacz,5055,9.2,9.0
230,Karpacz,2238,9.3,9.0
231,Karpacz,2215,9.9,9.0
232,Karpacz,3688,9.2,9.3
233,Karpacz,3354,8.7,8.7
234,Karpacz,2517,8.8,9.3
235,Karpacz,4567,8.5,8.3
236,Karpacz,2439,9.5,9.7
237,Karpacz,1798,9.5,8.1
238,Karpacz,2404,9.4,8.5
239,Karpacz,2078,9.4,8.7
240,Karpacz,4057,8.7,9.9
241,Karpacz,4159,10.0,9.5
242,Karpacz,2248,9.0,9.6
243,Karpacz,3699,8.6,9.3
244,Karpacz,5648,9.0,9.0
245,Karpacz,7000,9.0,9.5
246,Karpacz,7877,7.3,9.5
247,Karpacz,4436,8.8,9.6
248,Karpacz,2268,9.1,9.4
249,Karpacz,6362,9.1,9.4
250,Karpacz,3634,8.8,8.4
251,Karpacz,9319,9.4,9.5
252,Karpacz,4543,9.2,8.2
253,Karpacz,6504,9.6,9.3
254,Karpacz,4224,8.3,8.9
255,Karpacz,2861,8.6,8.8
256,Karpacz,2743,8.8,9.2
257,Karpacz,2715,9.9,9.1
258,Karpacz,3053,9.4,9.9
259,Karpacz,2960,9.4,9.8
260,Karpacz,2406,9.1,8.8
261,Karpacz,2670,8.9,9.9
262,Karpacz,2649,9.3,9.8
263,Karpacz,2708,9.4,8.7
264,Karpacz,2801,9.5,9.3
265,Karpacz,3574,7.3,9.1
266,Karpacz,3206,9.4,8.2
267,Karpacz,2002,9.3,9.9
268,Karpacz,3308,8.7,8.1
269,Karpacz,4359,7.0,9.1
270,Karpacz,2570,9.6,9.3
271,Karpacz,2428,8.3,9.2
272,Karpacz,2264,9.2,9.7
273,Karpacz,2974,9.0,9.5
274,Karpacz,2808,8.7,9.6
275,Karpacz,2511,9.3,8.8
276,Karpacz,2668,8.1,8.5
277,Karpacz,2084,8.8,9.4
278,Karpacz,2486,9.8,9.7
279,Karpacz,3308,9.6,9.2
280,Karpacz,4522,8.8,9.5
281,Karpacz,2451,9.7,9.4
282,Karpacz,5950,9.7,8.4
283,Karpacz,3332,8.7,9.0
284,Karpacz,2616,8.2,9.1
285,Karpacz,2502,9.3,8.6
286,Karpacz,3125,9.0,9.4
287,Karpacz,2498,8.6,9.6
288,Karpacz,3268,9.7,9.4
289,Karpacz,2482,8.3,9.6
290,Karpacz,2892,8.3,9.2
291,Karpacz,1733,8.0,9.0
292,Karpacz,2848,9.3,9.4
293,Karpacz,3363,8.1,8.1
294,Karpacz,3500,9.1,9.1
295,Karpacz,3266,8.9,9.5
296,Karpacz,2523,9.4,8.8
297,Karpacz,3356,9.5,10.0
298,Karpacz,3583,9.6,9.7
299,Karpacz,2769,8.8,9.6
300,Karpacz,2343,7.7,9.3
301,Karpacz,3500,8.6,9.0
302,Karpacz,2153,8.1,9.6
303,Karpacz,2153,9.6,9.7
304,Karpacz,3315,9.8,9.5
305,Karpacz,2104,9.3,10.0
306,Karpacz,6058,9.4,8.8
307,Karpacz,2800,9.4,8.6
308,Karpacz,2568,8.5,9.7
309,Karpacz,3581,8.9,8.9
310,Karpacz,2642,4.2,9.9
311,Karpacz,2389,9.3,9.2
312,Karpacz,2890,9.3,9.2
313,Karpacz,3791,9.5,9.6
314,Karpacz,4528,9.3,8.9
315,Karpacz,1920,8.7,9.6
316,Karpacz,3338,9.2,9.8
317,Karpacz,2843,8.2,8.4
318,Karpacz,3321,9.3,9.2
319,Karpacz,3850,9.7,8.6
320,Karpacz,2642,9.2,9.6
321,Karpacz,6798,9.3,9.5
322,Karpacz,1959,8.6,9.2
323,Karpacz,3559,9.5,10.0
324,Karpacz,3828,9.0,10.0
325,Karpacz,2858,9.2,10.0
326,Karpacz,4108,10.0,9.6
327,Karpacz,2454,9.0,8.7
328,Karpacz,2726,9.4,10.0
329,Karpacz,5268,9.4,10.0
330,Karpacz,2768,9.2,9.7
331,Karpacz,2653,8.9,9.8
332,Karpacz,9567,9.4,9.6
333,Karpacz,2147,9.6,9.2
334,Karpacz,2564,9.9,8.7
335,Karpacz,2730,9.9,8.1
336,Karpacz,3203,8.5,9.1
337,Karpacz,3395,8.4,9.5
338,Karpacz,3517,9.5,9.5
339,Karpacz,8350,8.0,8.9
340,Karpacz,3675,10.0,9.6
341,Karpacz,4604,8.9,9.7
342,Karpacz,2442,9.2,9.8
343,Karpacz,2904,9.2,9.5
344,Karpacz,4528,9.6,9.3
345,Karpacz,2918,9.2,8.8
346,Karpacz,2934,9.7,8.9
347,Karpacz,3192,8.3,9.2
348,Karpacz,4990,9.5,8.8
349,Karpacz,2988,8.2,9.6
350,Karpacz,3285,9.2,9.8
351,Karpacz,2945,9.2,9.6
352,Karpacz,4836,9.3,8.9
353,Karpacz,3028,9.7,9.2
354,Karpacz,2556,9.7,9.9
355,Karpacz,3124,10.0,9.5
356,Karpacz,5088,9.0,8.9
357,Karpacz,3850,8.8,9.7
358,Karpacz,2975,10.0,9.6
359,Karpacz,2792,9.7,9.2
360,Karpacz,3214,9.4,9.8
361,Karpacz,3004,9.8,9.4
362,Karpacz,3284,9.5,8.8
363,Karpacz,2763,8.9,9.7
364,Karpacz,2937,8.6,8.6
365,Karpacz,2719,7.7,8.3
366,Karpacz,3144,9.3,8.5
367,Karpacz,2848,9.4,8.1
368,Karpacz,4065,9.2,9.1
369,Karpacz,3937,9.0,9.7
370,Karpacz,4405,9.2,9.6
371,Karpacz,2548,9.2,9.8
372,Karpacz,4121,9.8,9.1
373,Karpacz,4948,7.2,9.4
374,Karpacz,3214,5.3,9.6
375,Karpacz,3500,9.5,9.1
376,Karpacz,2305,9.2,9.6
377,Karpacz,4251,8.6,9.0
378,Karpacz,3500,8.7,9.4
379,Karpacz,5106,9.5,9.0
380,Karpacz,4575,8.8,9.6
381,Karpacz,2163,9.6,9.4
382,Karpacz,4200,9.8,9.1
383,Karpacz,4200,9.5,8.3
384,Karpacz,5382,8.8,9.3
385,Karpacz,12040,9.0,8.7
386,Karpacz,3043,9.8,9.3
387,Karpacz,4200,9.6,9.2
388,Karpacz,4098,9.1,8.4
389,Karpacz,4148,9.5,9.5
390,Karpacz,5145,9.5,9.6
391,Karpacz,10524,9.2,8.9
392,Karpacz,2769,9.8,8.8
393,Karpacz,9764,9.4,9.2
394,Karpacz,3408,8.8,8.8
395,Karpacz,4089,9.6,9.1
396,Karpacz,5582,8.3,9.5
397,Karpacz,2638,8.2,8.5
398,Karpacz,2758,8.4,8.6
399,Karpacz,3548,8.8,8.6
400,Karpacz,4528,8.0,9.7
401,Karpacz,3962,9.1,9.0
402,Karpacz,3769,9.6,9.6
403,Karpacz,4297,9.6,9.2
404,Karpacz,4781,7.1,8.7
405,Karpacz,3150,9.8,8.2
406,Karpacz,12648,9.3,9.6
407,Karpacz,2254,9.4,9.2
408,Karpacz,4262,9.3,8.8
409,Karpacz,3548,8.9,8.2
410,Karpacz,4819,9.7,8.7
411,Karpacz,2505,9.1,9.2
412,Karpacz,4598,9.4,8.5
413,Karpacz,2579,8.9,8.7
414,Karpacz,4900,7.9,8.3
415,Karpacz,4900,9.5,9.0
416,Karpacz,4004,9.4,8.8
417,Karpacz,4200,9.3,9.8
418,Karpacz,3500,8.5,8.2
419,Karpacz,3500,9.4,9.4
420,Karpacz,3500,8.8,9.8
421,Karpacz,2552,7.0,8.3
422,Karpacz,2498,9.3,9.0
423,Karpacz,4200,7.5,8.6
424,Karpacz,3042,9.2,8.3
425,Karpacz,3068,8.4,9.3
426,Karpacz,3100,9.3,8.1
427,Karpacz,4544,9.5,8.5
428,Karpacz,2933,9.1,8.5
429,Karpacz,2599,8.5,9.6
430,Karpacz,2530,8.1,8.3
431,Karpacz,3265,9.3,8.7
432,Karpacz,3640,9.2,9.1
433,Karpacz,3078,9.3,9.5
434,Karpacz,2918,9.3,9.0
435,Karpacz,1879,8.3,9.4
436,Karpacz,4863,8.4,9.6
437,Karpacz,2303,8.6,8.4
438,Karpacz,4668,9.6,8.9
439,Karpacz,2768,8.5,8.9
440,Karpacz,2846,9.6,8.4
441,Karpacz,5440,9.1,9.7
442,Karpacz,4360,6.9,8.6
443,Karpacz,2792,8.8,8.8
444,Karpacz,3530,8.6,8.0
445,Karpacz,4609,9.6,9.0
446,Karpacz,2617,8.0,9.6
447,Karpacz,2829,8.9,9.4
448,Karpacz,3360,8.5,9.0
449,Karpacz,2664,8.5,9.3
450,Karpacz,2673,8.7,8.8
451,Karpacz,3909,9.2,8.8
452,Karpacz,4032,8.7,9.5
453,Karpacz,1890,8.7,8.8
454,Karpacz,1793,8.2,9.2
455,Karpacz,14900,8.9,8.1
456,Karpacz,2162,8.7,9.3
457,Karpacz,2859,9.7,8.6
458,Karpacz,2943,8.3,8.9
459,Karpacz,2849,8.9,8.5
460,Karpacz,2502,9.8,9.4
461,Karpacz,7290,9.0,8.8
462,Karpacz,7245,9.1,10.0
463,Karpacz,8850,9.0,9.6
464,Karpacz,2738,8.4,9.3
465,Karpacz,1791,8.9,9.2
466,Karpacz,2560,8.5,8.8
467,Karpacz,3532,8.8,9.4
468,Karpacz,1770,8.8,9.6
469,Karpacz,3319,9.5,9.3
470,Karpacz,1886,8.4,9.6
471,Karpacz,1518,8.8,9.7
472,Karpacz,2148,9.3,9.2
473,Karpacz,2271,9.6,10.0
474,Karpacz,3310,9.4,9.0
475,Karpacz,3310,9.2,10.0
476,Karpacz,2281,9.7,9.2
477,Karpacz,2692,8.1,9.9
478,Karpacz,2318,8.9,9.8
479,Karpacz,3828,9.0,9.2
480,Karpacz,3500,7.9,9.3
481,Karpacz,2419,8.7,8.9
482,Karpacz,3149,9.4,9.6
483,Karpacz,3489,8.7,9.8
484,Karpacz,9534,8.9,8.5
485,Karpacz,3062,8.1,9.8
486,Karpacz,1781,9.1,9.8
487,Karpacz,3361,9.3,10.0
488,Karpacz,1739,9.5,9.8
489,Karpacz,2977,9.0,8.5
490,Karpacz,3453,9.4,9.7
491,Karpacz,2169,9.2,9.8
492,Karpacz,5678,9.0,9.0
493,Karpacz,4230,9.4,8.8
494,Karpacz,2581,8.5,9.0
495,Karpacz,2853,9.3,8.7
496,Karpacz,3843,8.5,9.2
497,Karpacz,2423,9.1,9.5
498,Karpacz,3796,8.1,9.7
499,Karpacz,2936,8.8,8.6
500,Karpacz,2859,8.8,9.6
501,Karpacz,3196,8.7,9.9
502,Karpacz,3142,9.4,9.6
503,Karpacz,2298,8.7,9.6
504,Karpacz,3113,9.6,8.5
505,Karpacz,2570,9.1,8.7
506,Karpacz,4270,8.9,8.8
507,Karpacz,3489,8.7,9.3
508,Karpacz,2501,9.0,9.0
509,Karpacz,3209,9.7,9.3
510,Karpacz,5280,9.4,9.2
511,Karpacz,3107,9.2,8.5
512,Karpacz,2731,9.1,9.0
513,Karpacz,2498,9.7,9.1
514,Karpacz,4609,9.4,9.1
515,Karpacz,2261,9.8,9.1
516,Karpacz,4550,9.2,8.3
517,Karpacz,3702,10.0,8.7
518,Karpacz,3848,9.1,8.2
519,Karpacz,5480,9.7,8.4
520,Karpacz,3449,9.7,9.1
521,Karpacz,2388,7.9,9.1
522,Karpacz,4513,9.2,9.5
523,Karpacz,3198,5.8,8.3
524,Karpacz,5351,9.6,8.3
525,Karpacz,2719,8.0,8.4
526,Karpacz,2777,8.4,9.5
527,Karpacz,4458,9.6,8.8
528,Karpacz,3678,9.8,8.1
529,Karpacz,1690,8.7,9.6
