,City,Cost,Rating,Comfort
159,Zakopane,1976,9.6,9.3
160,Zakopane,2611,9.1,8.8
161,Zakopane,2324,9.6,10.0
162,Zakopane,2800,9.4,9.3
163,Zakopane,2598,9.5,9.6
164,Zakopane,2746,8.5,10.0
165,Zakopane,3906,8.2,8.6
166,Zakopane,3843,9.5,9.5
167,Zakopane,2729,9.4,8.4
168,Zakopane,3626,9.0,9.2
169,Zakopane,2338,8.7,8.2
170,Zakopane,2814,8.2,10.0
171,Zakopane,10066,10.0,9.4
172,Zakopane,3066,8.0,9.4
173,Zakopane,5292,9.2,9.4
174,"Krupówki, Zakopane",2693,9.3,8.3
175,Zakopane,3199,9.2,10.0
176,Zakopane,3760,8.6,10.0
177,Zakopane,3336,9.4,9.1
178,Zakopane,4466,8.4,9.5
179,Zakopane,3031,9.2,9.1
180,Zakopane,3097,8.0,9.7
181,Zakopane,3206,7.5,9.8
182,Zakopane,2506,9.5,9.0
183,Zakopane,2974,9.4,9.2
184,Zakopane,3262,9.1,9.0
185,Zakopane,4079,9.6,9.3
186,Zakopane,1675,7.9,9.3
187,Zakopane,2387,9.8,8.8
188,Zakopane,4195,10.0,9.3
189,Zakopane,2698,9.3,9.8
190,"Krupówki, Zakopane",3212,9.5,9.5
191,Zakopane,4242,8.8,9.0
192,"Krupówki, Zakopane",4118,9.4,9.7
193,Zakopane,2210,9.7,10.0
194,Zakopane,3767,9.1,9.8
195,Zakopane,3151,9.2,9.3
196,Zakopane,2287,9.1,9.7
197,Zakopane,2618,9.2,9.4
198,Zakopane,4107,9.2,9.7
199,Zakopane,3023,8.7,9.8
200,Zakopane,3017,7.8,8.9
201,Zakopane,3036,9.5,8.9
202,Zakopane,3640,9.8,8.6
203,Zakopane,2576,9.6,9.6
204,Zakopane,4001,9.1,9.3
205,Zakopane,2919,9.7,9.5
206,Zakopane,3846,10.0,10.0
207,Zakopane,2841,9.8,8.8
208,Zakopane,3199,9.4,8.6
209,Zakopane,4306,9.3,9.5
210,Zakopane,2754,9.3,9.7
211,Zakopane,2601,8.9,9.5
212,Zakopane,4730,9.9,8.9
213,Zakopane,3836,8.6,8.6
214,Zakopane,8072,8.9,9.8
215,Zakopane,4606,8.3,9.8
216,Zakopane,6306,9.3,9.3
217,Zakopane,3386,9.3,8.0
218,Zakopane,4326,9.4,9.0
219,Zakopane,4060,9.6,8.7
220,Zakopane,3733,8.9,8.8
221,Zakopane,3346,8.6,8.1
222,Zakopane,2815,9.5,9.2
223,Zakopane,2896,9.8,9.6
224,Zakopane,2366,9.5,9.5
225,Zakopane,5235,8.9,9.8
226,Zakopane,2506,9.4,10.0
227,"Krupówki, Zakopane",3276,9.9,9.4
228,Zakopane,2564,9.7,9.2
229,Zakopane,4544,9.2,9.2
230,Zakopane,5936,8.1,8.6
231,Zakopane,2366,9.1,9.5
232,Zakopane,2506,8.9,9.8
233,Zakopane,2389,9.2,8.7
234,"Krupówki, Zakopane",3530,8.3,9.5
235,Zakopane,3180,9.1,9.4
236,Zakopane,2890,9.5,8.5
237,Zakopane,3476,9.6,10.0
238,Zakopane,2386,9.7,8.6
239,Zakopane,3367,9.5,8.9
240,Zakopane,2821,9.7,9.8
241,Zakopane,3654,9.3,9.7
242,Zakopane,3559,9.2,9.3
243,Zakopane,2842,8.9,8.4
244,Zakopane,1675,9.3,10.0
245,Zakopane,3724,9.6,9.2
246,Zakopane,3556,8.7,9.7
247,Zakopane,2586,9.4,8.4
248,"Krupówki, Zakopane",5166,8.7,9.7
249,Zakopane,2296,8.4,8.3
250,Zakopane,3576,9.0,8.8
251,Zakopane,3754,8.7,9.5
252,Zakopane,4256,9.1,9.8
253,"Krupówki, Zakopane",4779,9.6,8.8
254,"Krupówki, Zakopane",4494,9.6,8.7
255,Zakopane,3356,9.1,9.4
256,Zakopane,2996,8.3,9.3
257,Zakopane,9713,9.7,9.9
258,Zakopane,1925,9.1,9.5
259,"Krupówki, Zakopane",4487,9.8,9.5
260,"Krupówki, Zakopane",5579,9.2,8.9
261,Zakopane,2781,9.6,9.3
262,Zakopane,3696,8.5,9.7
263,Zakopane,5962,8.7,9.4
264,Zakopane,3413,9.7,9.0
265,Zakopane,3654,9.7,9.5
266,Zakopane,4571,9.1,8.9
267,Zakopane,2020,8.7,9.6
268,Zakopane,2686,9.5,9.2
269,Zakopane,4552,9.3,9.6
270,Zakopane,6134,9.7,9.6
271,Zakopane,6006,9.5,8.8
272,Zakopane,3709,9.2,8.9
273,Zakopane,2671,8.9,8.3
274,Zakopane,3416,9.4,9.5
275,Zakopane,2520,9.7,9.3
276,Zakopane,2896,9.1,10.0
277,Zakopane,2856,8.9,8.8
278,Zakopane,2626,7.9,8.6
279,Zakopane,5511,9.3,8.7
280,Zakopane,4036,8.5,9.5
281,Zakopane,3656,9.7,9.8
282,Zakopane,2366,8.9,8.9
283,Zakopane,3206,9.5,9.5
284,Zakopane,3014,9.6,9.1
285,Zakopane,2621,8.7,9.5
286,Zakopane,2397,8.3,9.0
287,Zakopane,2307,8.3,9.6
288,Zakopane,2338,9.5,9.9
289,Zakopane,4256,9.0,9.2
290,Zakopane,4676,9.9,9.1
291,Zakopane,2384,8.9,10.0
292,Zakopane,4947,8.7,9.9
293,Zakopane,2450,8.7,9.6
294,Zakopane,3556,9.4,8.2
295,Zakopane,3218,9.8,10.0
296,Zakopane,3332,9.0,9.2
297,Zakopane,4886,9.4,9.1
298,Zakopane,3911,9.0,9.7
299,Zakopane,3766,9.0,9.5
300,Zakopane,5102,8.9,8.5
301,Zakopane,3373,9.7,9.1
302,Zakopane,4232,9.7,8.2
303,"Krupówki, Zakopane",4900,9.3,9.4
304,Zakopane,2666,9.1,8.7
305,Zakopane,5542,8.5,9.7
306,Zakopane,3036,9.4,9.3
307,Zakopane,4638,9.3,9.5
308,Zakopane,7386,9.5,10.0
309,Zakopane,3206,8.3,9.5
310,Zakopane,4399,10.0,10.0
311,Zakopane,3511,8.9,10.0
312,Zakopane,2897,9.2,9.1
313,Zakopane,3556,9.8,9.4
314,Zakopane,3140,9.2,9.4
315,Zakopane,3667,8.8,9.6
316,Zakopane,3394,9.2,8.3
317,Zakopane,5306,8.4,9.5
318,Zakopane,2856,9.3,10.0
319,Zakopane,2324,8.6,9.8
320,Zakopane,5154,9.7,9.2
321,Zakopane,3318,9.3,8.8
322,Zakopane,3543,9.3,9.2
323,Zakopane,4956,9.0,8.8
324,Zakopane,3006,9.4,9.1
325,Zakopane,4248,9.7,9.7
326,Zakopane,2344,10.0,10.0
327,Zakopane,3836,9.1,10.0
328,Zakopane,2730,9.0,9.4
329,Zakopane,4055,9.5,9.6
330,Zakopane,2576,9.0,9.1
331,Zakopane,2398,9.5,9.5
332,Zakopane,3089,9.4,10.0
333,Zakopane,3782,8.3,9.8
334,Zakopane,5074,9.8,8.8
335,Zakopane,4456,5.0,8.8
336,"Krupówki, Zakopane",2877,9.0,9.7
337,Zakopane,2110,9.9,10.0
338,Zakopane,3640,8.8,8.3
339,"Krupówki, Zakopane",2761,9.0,9.8
340,Zakopane,3276,10.0,9.7
341,Zakopane,2821,8.3,9.4
342,Zakopane,2576,8.0,9.2
343,Zakopane,2486,9.0,9.4
344,Zakopane,4676,9.9,9.2
345,Zakopane,4725,9.5,8.4
346,Zakopane,4838,10.0,9.6
347,Zakopane,2978,9.0,9.8
348,Zakopane,4189,9.9,9.8
349,Zakopane,2086,9.1,8.4
350,Zakopane,2856,9.0,8.9
351,Zakopane,4346,9.5,9.8
352,Zakopane,3289,9.7,9.7
353,Zakopane,10528,8.5,8.9
354,Zakopane,3962,9.0,9.8
355,Zakopane,4046,9.2,9.3
356,Zakopane,7958,9.8,9.5
357,Zakopane,2683,8.7,9.8
358,Zakopane,11956,9.6,9.5
359,Zakopane,5596,9.5,10.0
360,"Krupówki, Zakopane",4505,8.4,8.8
361,Zakopane,3082,8.7,9.6
362,Zakopane,3962,9.3,9.6
363,Zakopane,7486,9.1,8.8
364,Zakopane,3308,8.4,9.4
365,"Krupówki, Zakopane",3881,9.6,9.6
366,Zakopane,7446,9.9,9.4
367,Zakopane,3576,9.8,10.0
368,Zakopane,9774,8.5,8.4
369,Zakopane,3621,9.1,10.0
370,Zakopane,2753,9.8,9.8
371,Zakopane,4571,9.7,9.0
372,Zakopane,4708,8.8,9.7
373,Zakopane,3416,9.2,9.5
374,Zakopane,5062,9.0,9.3
375,Zakopane,6623,7.9,9.6
376,Zakopane,5296,9.4,8.7
377,Zakopane,4501,9.5,9.4
378,Zakopane,5112,9.5,8.5
379,Zakopane,3074,9.4,9.1
380,Zakopane,7791,9.5,9.4
381,Zakopane,4264,9.6,9.1
382,Zakopane,3606,9.5,9.2
383,Zakopane,3515,8.7,9.5
384,Zakopane,3206,9.5,9.5
385,Zakopane,3329,9.4,9.3
386,Zakopane,1316,9.4,9.5
387,Zakopane,2598,9.8,9.8
388,Zakopane,7994,8.4,8.3
389,Zakopane,2156,9.7,9.0
390,Zakopane,3450,9.9,9.3
391,Zakopane,4141,9.0,8.9
392,Zakopane,3102,9.9,9.4
393,Zakopane,3286,9.2,9.9
394,Zakopane,4466,9.2,9.1
395,Zakopane,4312,9.3,8.5
396,Zakopane,5154,8.3,9.6
397,Zakopane,5481,9.2,8.0
398,Zakopane,3268,8.2,9.2
399,Zakopane,3444,8.2,9.2
400,Zakopane,3546,9.1,9.0
401,Zakopane,7491,9.7,8.7
402,Zakopane,5607,9.4,9.1
403,Zakopane,12656,9.2,9.5
404,Zakopane,2403,9.5,9.3
405,Zakopane,5810,8.3,9.2
406,"Krupówki, Zakopane",4200,9.5,9.7
407,Zakopane,4872,9.5,8.8
408,Zakopane,2954,9.3,9.6
409,Zakopane,4768,9.6,9.1
410,Zakopane,3826,8.3,9.8
411,Zakopane,2352,6.0,9.7
412,Zakopane,3934,8.9,8.3
413,Zakopane,4336,9.1,9.2
414,Zakopane,3530,8.9,9.4
415,Zakopane,11456,9.3,8.2
416,Zakopane,3232,8.2,9.4
417,Zakopane,6197,9.9,9.0
418,Zakopane,4351,9.1,10.0
419,Zakopane,3276,9.0,9.3
420,Zakopane,4910,9.3,8.4
421,Zakopane,4530,8.1,9.1
422,Zakopane,4488,9.4,9.7
423,Zakopane,5154,7.9,9.2
424,Zakopane,3862,8.3,8.3
425,Zakopane,4826,9.2,9.6
426,"Krupówki, Zakopane",8843,9.0,9.2
427,Zakopane,3913,8.9,9.2
428,Zakopane,3405,7.4,8.6
429,Zakopane,4069,9.3,8.8
430,"Krupówki, Zakopane",8561,9.4,10.0
431,Zakopane,4910,9.2,9.4
432,Zakopane,5337,8.3,9.0
433,Zakopane,3906,9.4,9.5
434,Zakopane,5764,8.4,8.3
435,Zakopane,3862,8.0,10.0
436,Zakopane,4550,9.2,9.8
437,Zakopane,4242,9.0,9.2
438,Zakopane,3556,9.7,9.2
439,Zakopane,4081,9.5,9.2
440,Zakopane,3360,8.2,8.8
441,Zakopane,3282,7.5,9.7
442,Zakopane,3648,9.2,9.0
443,Zakopane,3348,9.4,9.2
444,Zakopane,2996,8.7,9.1
445,Zakopane,3836,9.4,9.0
446,Zakopane,5726,9.2,9.5
447,Zakopane,3569,9.8,9.4
448,"Krupówki, Zakopane",4100,9.3,9.1
449,Zakopane,3528,8.3,9.3
450,Zakopane,2660,9.0,10.0
451,"Krupówki, Zakopane",6802,9.7,8.9
452,Zakopane,6216,9.1,8.8
453,Zakopane,5306,8.4,9.2
454,Zakopane,2243,9.4,10.0
455,Zakopane,2744,7.7,8.4
456,Zakopane,3556,9.2,9.4
457,Zakopane,3080,9.3,9.3
458,Zakopane,3787,8.6,8.5
459,Zakopane,2861,9.0,8.0
460,Zakopane,4003,9.0,8.3
461,Zakopane,2951,9.1,9.4
462,Zakopane,10666,7.8,9.2
463,Zakopane,3039,9.5,9.7
464,"Krupówki, Zakopane",3521,8.5,8.8
465,"Krupówki, Zakopane",3732,9.8,9.9
466,Zakopane,2170,9.7,8.8
467,Zakopane,4789,9.4,9.9
468,Zakopane,2590,8.8,9.3
469,Zakopane,5887,9.1,9.2
470,Zakopane,3079,8.8,8.7
471,Zakopane,4820,9.8,8.5
472,Zakopane,10556,8.6,8.4
473,Zakopane,2436,9.3,8.5
474,Zakopane,2956,9.1,9.6
475,Zakopane,7649,9.0,9.4
476,Zakopane,3696,9.5,8.5
477,Zakopane,3534,9.4,9.2
478,Zakopane,3899,8.8,9.8
479,Zakopane,3528,9.2,9.5
480,Zakopane,3422,10.0,9.4
481,Zakopane,2258,9.0,9.9
482,Zakopane,3906,8.7,9.5
483,Zakopane,9069,9.3,10.0
484,Zakopane,3170,10.0,9.8
485,Zakopane,4003,8.6,8.8
486,Zakopane,4387,9.2,8.8
487,Zakopane,3276,9.4,9.4
488,Zakopane,4956,7.8,8.9
489,Zakopane,2841,8.6,8.2
490,Zakopane,4016,8.1,9.3
491,Zakopane,4339,8.2,9.8
492,Zakopane,2224,9.5,9.7
493,Zakopane,3237,8.8,9.4
494,Zakopane,3277,9.6,9.4
495,Zakopane,4746,8.6,9.4
496,Zakopane,2246,9.8,9.1
497,Zakopane,2224,8.9,9.5
498,Zakopane,6009,9.8,8.8
499,Zakopane,3349,8.4,9.7
500,"Krupówki, Zakopane",10246,9.0,9.3
501,Zakopane,2996,8.7,10.0
502,Zakopane,8456,8.7,10.0
503,Zakopane,2856,9.2,8.7
504,Zakopane,2072,8.3,9.4
505,Zakopane,3276,8.4,9.2
506,Zakopane,4251,9.5,8.3
507,Zakopane,4061,9.3,9.6
508,Zakopane,4774,8.5,9.9
509,Zakopane,4408,9.2,8.5
510,Zakopane,2658,7.5,8.2
511,Zakopane,2926,9.3,8.5
512,Zakopane,3514,9.3,9.4
513,Zakopane,4536,9.6,9.0
514,Zakopane,5173,9.8,9.6
515,Zakopane,7332,8.7,8.4
516,Zakopane,2856,10.0,9.5
517,Zakopane,3547,9.8,9.0
518,Zakopane,3556,9.0,8.5
519,Zakopane,4526,8.8,9.6
520,Zakopane,5167,9.3,8.8
521,Zakopane,3421,9.2,9.5
522,Zakopane,2755,8.3,9.3
523,Zakopane,6380,9.4,9.4
524,Zakopane,5029,9.7,9.5
525,Zakopane,2646,9.7,8.7
526,Zakopane,2779,7.0,8.8
527,"Krupówki, Zakopane",6625,9.2,8.4
528,Zakopane,4886,9.6,9.1
529,"Krupówki, Zakopane",3906,9.5,8.4
530,"Krupówki, Zakopane",4069,9.1,9.0
531,Zakopane,3943,9.5,10.0
532,Zakopane,3141,8.9,8.8
533,Zakopane,3556,9.6,9.1
534,Zakopane,3013,9.0,9.6
535,Zakopane,2602,7.0,8.7
536,Zakopane,3295,9.0,9.7
537,Zakopane,2891,9.0,10.0
538,Zakopane,3358,8.9,8.4
539,Zakopane,4724,9.5,9.0
540,Zakopane,3358,9.4,9.0
541,"Krupówki, Zakopane",3309,8.1,9.2
542,Zakopane,2616,9.5,8.3
543,"Krupówki, Zakopane",4370,9.9,8.4
544,Zakopane,3080,8.3,8.7
545,Zakopane,2296,8.5,9.4
546,Zakopane,3590,8.6,8.7
547,Zakopane,2116,9.3,8.6
548,Zakopane,6603,9.4,8.8
549,Zakopane,8582,7.5,8.5
550,Zakopane,2660,9.5,9.3
551,Zakopane,2086,8.3,8.9
552,Zakopane,3421,9.5,9.3
553,Zakopane,4578,9.1,8.8
554,Zakopane,2996,8.5,9.5
555,Zakopane,1792,9.6,8.5
556,Zakopane,1876,8.7,8.5
557,Zakopane,2650,9.6,8.5
558,Zakopane,3241,9.4,8.2
559,Zakopane,3214,8.9,8.8
560,Zakopane,2191,9.4,9.4
561,"Krupówki, Zakopane",6585,8.8,9.5
562,Zakopane,3152,8.5,8.4
563,Zakopane,4789,8.4,8.9
564,Zakopane,7908,9.3,8.2
565,Zakopane,2310,8.5,8.9
566,Zakopane,11756,9.2,8.7
567,Zakopane,3500,10.0,9.2
568,Zakopane,3206,7.2,8.5
569,Zakopane,3178,9.0,9.4
570,Zakopane,4636,9.2,8.3
571,Zakopane,6856,9.6,9.3
572,Zakopane,3421,8.8,8.6
573,Zakopane,5784,8.5,8.8
574,Zakopane,3310,10.0,9.3
575,Zakopane,1606,8.9,8.9
576,Zakopane,6944,8.9,9.6
577,Zakopane,3911,8.9,8.7
578,Zakopane,4906,9.2,9.2
579,Zakopane,3146,8.2,8.8
580,Zakopane,2489,8.3,9.4
581,Zakopane,6380,8.8,10.0
582,Zakopane,2282,9.9,9.2
583,Zakopane,1859,8.6,9.8
584,Zakopane,2960,8.6,9.3
585,Zakopane,2296,8.8,8.0
586,Zakopane,3327,8.6,9.8
587,Zakopane,3127,9.2,9.8
588,Zakopane,3482,8.6,8.9
589,Zakopane,4256,9.2,8.4
590,Zakopane,4088,8.9,8.8
591,Zakopane,2853,9.4,8.8
592,Zakopane,3465,8.3,9.7
593,Zakopane,2464,8.6,8.8
594,Zakopane,7427,8.8,8.5
595,Zakopane,6540,8.2,8.7
596,Zakopane,4902,9.0,8.3
597,Zakopane,3906,9.2,9.7
598,Zakopane,6548,8.6,8.4
599,Zakopane,3360,8.4,9.9
600,Zakopane,3500,8.8,8.8
601,Zakopane,2705,8.2,9.4
602,Zakopane,3767,9.0,9.2
603,Zakopane,2702,8.8,9.8
604,Zakopane,4078,9.2,9.5
605,Zakopane,2856,8.6,9.6
606,Zakopane,3010,9.5,9.3
607,Zakopane,4190,8.9,8.2
608,Zakopane,7868,7.8,8.8
609,Zakopane,4342,9.5,9.8
610,Zakopane,2490,8.6,8.9
611,Zakopane,3907,7.9,9.8
612,"Krupówki, Zakopane",6351,8.9,9.3
613,Zakopane,5843,9.5,9.2
614,Zakopane,7644,8.9,9.9
615,Zakopane,3098,9.7,9.0
616,Zakopane,4006,8.7,9.0
617,Zakopane,3456,8.0,9.1
618,"Krupówki, Zakopane",5702,9.1,8.5
619,Zakopane,5050,9.0,8.5
620,Zakopane,3745,9.3,9.6
621,Zakopane,2296,9.7,9.1
622,Zakopane,4264,9.2,9.1
623,Zakopane,3944,9.9,9.5
624,"Krupówki, Zakopane",8417,9.4,9.3
625,Zakopane,6518,8.1,9.6
626,Zakopane,6232,9.8,9.8
627,Zakopane,4854,9.6,9.2
628,Zakopane,5781,8.7,9.2
629,Zakopane,3939,8.2,9.6
630,Zakopane,2380,8.7,8.8
631,Zakopane,3780,8.7,9.3
632,Zakopane,4704,9.4,9.3
633,Zakopane,4900,8.9,9.8
634,Zakopane,4420,8.5,9.0
635,Zakopane,2505,8.6,10.0
636,Zakopane,3824,8.3,8.5
637,Zakopane,3962,9.7,8.8
638,Zakopane,5953,8.8,8.7
639,Zakopane,4429,8.1,10.0
640,Zakopane,5124,9.7,9.8
641,Zakopane,4417,8.8,9.7
642,Zakopane,4412,8.9,8.9
643,Zakopane,4240,8.2,9.6
644,"Krupówki, Zakopane",4847,8.9,8.4
645,Zakopane,4256,9.8,10.0
646,Zakopane,3752,9.4,9.5
647,Zakopane,5520,9.6,8.9
648,Zakopane,5685,9.1,9.2
649,Zakopane,6496,8.1,8.7
650,Zakopane,3109,8.5,8.7
651,Zakopane,4274,9.6,9.4
652,Zakopane,3521,9.4,9.6
653,Zakopane,2475,9.7,8.8
654,Zakopane,3880,9.2,8.8
655,Zakopane,2816,8.9,8.2
656,Zakopane,3328,9.8,8.1
657,Zakopane,2576,9.1,8.4
658,Zakopane,3447,8.1,9.6
659,Zakopane,3138,8.9,9.6
660,Zakopane,5883,8.8,9.5
661,Zakopane,2156,8.6,9.1
662,Zakopane,3062,8.7,9.6
663,Zakopane,2436,9.7,8.4
664,Zakopane,2716,9.1,9.4
665,Zakopane,3147,9.4,10.0
666,Zakopane,3113,9.5,9.0
667,Zakopane,2456,9.2,8.3
668,Zakopane,9014,7.7,8.6
669,Zakopane,10386,9.4,8.6
670,Zakopane,2658,9.7,9.0
671,"Krupówki, Zakopane",3260,9.3,8.8
672,Zakopane,3902,9.1,9.3
673,Zakopane,3668,9.5,9.0
674,"Krupówki, Zakopane",4256,9.7,8.9
675,Zakopane,3927,7.2,9.6
676,Zakopane,3920,9.5,8.2
677,Zakopane,4388,9.3,8.9
678,Zakopane,5656,9.3,8.7
679,Zakopane,3396,9.0,9.2
680,Zakopane,2372,9.8,9.6
681,Zakopane,6752,8.5,8.7
682,Zakopane,3696,8.9,9.1
683,Zakopane,3906,9.2,8.7
684,Zakopane,3500,10.0,8.9
685,Zakopane,2811,9.8,9.8
686,Zakopane,4263,9.5,9.2
687,Zakopane,2002,8.9,8.7
688,Zakopane,3458,9.4,9.8
689,Zakopane,3647,8.5,9.0
690,Zakopane,3206,10.0,8.6
691,Zakopane,2862,9.2,9.6
692,Zakopane,3709,9.4,8.6
693,Zakopane,3324,9.3,8.5
694,Zakopane,3548,8.8,8.1
695,Zakopane,3376,8.5,8.9
696,Zakopane,2839,9.4,8.3
697,Zakopane,3748,9.5,9.2
698,Zakopane,2508,9.0,8.9
699,"Krupówki, Zakopane",3206,8.8,9.4
700,Zakopane,6006,8.6,10.0
701,Zakopane,2576,8.3,9.0
702,Zakopane,1943,8.9,9.0
703,Zakopane,4802,9.5,8.3
704,Zakopane,3335,8.2,9.4
705,Zakopane,2064,9.6,10.0
706,"Krupówki, Zakopane",4466,9.0,9.4
707,Zakopane,3200,9.3,9.8
708,Zakopane,2450,9.6,9.2
709,Zakopane,2595,8.5,8.2
710,Zakopane,2226,9.0,9.0
711,Zakopane,4991,10.0,9.8
712,Zakopane,2890,8.9,10.0
713,Zakopane,2868,8.3,9.4
714,Zakopane,2639,8.4,10.0
715,Zakopane,3584,8.6,10.0
716,Zakopane,4066,8.9,9.0
717,Zakopane,3941,8.6,9.0
