,City,Cost,Rating,Comfort
138,Ustka,1764,9.3,8.7
139,Ustka,1844,9.8,9.5
140,Ustka,3563,9.2,10.0
141,Ustka,2745,9.5,10.0
142,Ustka,4030,9.0,9.6
143,Ustka,4571,9.7,10.0
144,Ustka,6515,9.2,8.9
145,Ustka,2765,9.0,8.6
146,Ustka,2884,9.9,8.3
147,Ustka,4300,9.0,10.0
148,Ustka,3255,9.4,10.0
149,Ustka,3563,9.1,8.1
150,Ustka,3388,9.3,9.0
151,Ustka,2898,10.0,9.5
152,Ustka,3432,6.7,9.7
153,Ustka,5110,8.9,8.9
154,Ustka,2274,8.4,9.1
155,Ustka,2583,7.0,9.7
156,Ustka,3314,9.4,9.4
157,Ustka,4611,9.9,8.7
158,Ustka,3304,10.0,10.0
159,Ustka,3650,9.7,9.3
160,Ustka,2863,9.7,9.4
161,Ustka,4653,9.0,9.5
162,Ustka,3899,8.7,9.0
163,Ustka,5376,7.6,8.7
164,Ustka,4910,8.4,9.0
165,Ustka,3452,9.6,10.0
166,Ustka,4305,9.5,10.0
167,Ustka,4123,8.4,9.7
168,Ustka,2793,9.2,9.2
169,Ustka,3131,9.6,9.6
170,Ustka,3100,9.5,8.9
171,Ustka,2772,9.0,10.0
172,Ustka,4284,9.5,10.0
173,Ustka,2513,9.6,8.6
174,Ustka,2415,9.4,9.3
175,Ustka,5642,8.9,9.5
176,Ustka,2135,7.0,8.0
177,Ustka,4060,10.0,9.2
178,Ustka,3172,9.1,8.9
179,Ustka,2310,9.3,9.9
180,Ustka,2555,9.3,8.2
181,Ustka,2863,8.9,9.6
182,Ustka,3465,8.7,9.1
183,Ustka,1960,9.0,8.6
184,Ustka,3542,8.0,9.5
185,Ustka,4503,9.5,9.5
186,Ustka,1890,9.2,9.1
187,Ustka,2863,6.5,8.8
188,Ustka,5880,9.4,9.3
189,Ustka,2065,9.5,8.9
190,Ustka,4410,8.8,9.7
191,Ustka,2555,9.6,9.3
192,Ustka,1694,9.3,8.8
193,Ustka,2373,8.8,9.2
194,Ustka,2898,9.3,8.5
195,Ustka,3079,9.4,8.6
196,Ustka,12320,8.2,8.4
